2024_11_19_T19:12:28 -  finished initateHouses in 0.8962080478668213 seconds
2024_11_19_T19:12:35 -  Metrics: size_distribution took 5.0067901611328125e-6
2024_11_19_T19:12:35 -  Metrics: age_distribution took 5.0067901611328125e-6
2024_11_19_T19:12:37 -  Metrics: sum_wealth took 3.1948089599609375e-5
2024_11_19_T19:12:38 -  Metrics: wealth_distribution took 0.011195898056030273
2024_11_19_T19:12:38 -  Metrics: money_distribution took 0.0008158683776855469
2024_11_19_T19:12:38 -  Metrics: size_distribution took 0.00796198844909668
2024_11_19_T19:12:38 -  Metrics: age_distribution took 0.0004799365997314453
2024_11_19_T19:12:41 -  Model step started
2024_11_19_T19:12:41 -  clearHangingSupplies started
2024_11_19_T19:12:41 -  clearHangingSupplies took 0.006228923797607422
2024_11_19_T19:12:41 -  clearHangingRentalSupplies started
2024_11_19_T19:12:41 -  clearHangingRentalSupplies took 0.008253097534179688
2024_11_19_T19:12:41 -  clearHouseMarket started
2024_11_19_T19:12:41 -  clearHouseMarket - first block took 0.28449082374572754
2024_11_19_T19:12:42 -  clearHouseMarket - second block took 0.3276200294494629
2024_11_19_T19:12:42 -  clearHouseMarket - third block took 0.0157930850982666
2024_11_19_T19:12:42 -  clearRentalMarket started
2024_11_19_T19:12:42 -  clearRentalMarket - first block took 0.18578886985778809
2024_11_19_T19:12:42 -  clearRentalMarket - second block took 0.1399850845336914
2024_11_19_T19:12:42 -  Model step took 1.5062968730926514 seconds
2024_11_19_T19:12:42 -  Metrics: sum_wealth took 4.100799560546875e-5
2024_11_19_T19:12:42 -  Metrics: wealth_distribution took 0.0003509521484375
2024_11_19_T19:12:42 -  Metrics: money_distribution took 0.0003848075866699219
2024_11_19_T19:12:42 -  Metrics: size_distribution took 0.00027298927307128906
2024_11_19_T19:12:42 -  Metrics: age_distribution took 0.0004000663757324219
2024_11_19_T19:12:44 -  Model step started
2024_11_19_T19:12:44 -  clearHangingSupplies started
2024_11_19_T19:12:44 -  clearHangingSupplies took 7.891654968261719e-5
2024_11_19_T19:12:44 -  clearHangingRentalSupplies started
2024_11_19_T19:12:44 -  clearHangingRentalSupplies took 4.291534423828125e-5
2024_11_19_T19:12:44 -  clearHouseMarket started
2024_11_19_T19:12:44 -  clearHouseMarket - first block took 0.02869892120361328
2024_11_19_T19:12:44 -  clearHouseMarket - second block took 0.007022857666015625
2024_11_19_T19:12:44 -  clearHouseMarket - third block took 0.0001590251922607422
2024_11_19_T19:12:44 -  clearRentalMarket started
2024_11_19_T19:12:44 -  clearRentalMarket - first block took 0.003977060317993164
2024_11_19_T19:12:44 -  clearRentalMarket - second block took 0.0004918575286865234
2024_11_19_T19:12:44 -  Model step took 0.04789304733276367 seconds
2024_11_19_T19:12:44 -  Metrics: sum_wealth took 3.218650817871094e-5
2024_11_19_T19:12:44 -  Metrics: wealth_distribution took 0.0004100799560546875
2024_11_19_T19:12:44 -  Metrics: money_distribution took 0.00032901763916015625
2024_11_19_T19:12:44 -  Metrics: size_distribution took 0.0002639293670654297
2024_11_19_T19:12:44 -  Metrics: age_distribution took 0.0003330707550048828
2024_11_19_T19:12:47 -  Model step started
2024_11_19_T19:12:47 -  clearHangingSupplies started
2024_11_19_T19:12:47 -  clearHangingSupplies took 0.013759851455688477
2024_11_19_T19:12:47 -  clearHangingRentalSupplies started
2024_11_19_T19:12:47 -  clearHangingRentalSupplies took 0.00033593177795410156
2024_11_19_T19:12:47 -  clearHouseMarket started
2024_11_19_T19:12:47 -  clearHouseMarket - first block took 0.020225048065185547
2024_11_19_T19:12:47 -  clearHouseMarket - second block took 0.002508878707885742
2024_11_19_T19:12:47 -  clearHouseMarket - third block took 0.00029206275939941406
2024_11_19_T19:12:47 -  clearRentalMarket started
2024_11_19_T19:12:47 -  clearRentalMarket - first block took 0.004989147186279297
2024_11_19_T19:12:47 -  clearRentalMarket - second block took 0.0007548332214355469
2024_11_19_T19:12:47 -  Model step took 0.04954886436462402 seconds
2024_11_19_T19:12:47 -  Metrics: sum_wealth took 2.9802322387695312e-5
2024_11_19_T19:12:47 -  Metrics: wealth_distribution took 0.0003638267517089844
2024_11_19_T19:12:47 -  Metrics: money_distribution took 0.0003628730773925781
2024_11_19_T19:12:47 -  Metrics: size_distribution took 0.0003139972686767578
2024_11_19_T19:12:47 -  Metrics: age_distribution took 0.00035881996154785156
2024_11_19_T19:12:49 -  Model step started
2024_11_19_T19:12:49 -  clearHangingSupplies started
2024_11_19_T19:12:49 -  clearHangingSupplies took 7.510185241699219e-5
2024_11_19_T19:12:49 -  clearHangingRentalSupplies started
2024_11_19_T19:12:49 -  clearHangingRentalSupplies took 5.0067901611328125e-5
2024_11_19_T19:12:49 -  clearHouseMarket started
2024_11_19_T19:12:49 -  clearHouseMarket - first block took 0.023020029067993164
2024_11_19_T19:12:49 -  clearHouseMarket - second block took 0.012045145034790039
2024_11_19_T19:12:49 -  clearHouseMarket - third block took 0.00015497207641601562
2024_11_19_T19:12:49 -  clearRentalMarket started
2024_11_19_T19:12:49 -  clearRentalMarket - first block took 0.005584001541137695
2024_11_19_T19:12:49 -  clearRentalMarket - second block took 0.0013980865478515625
2024_11_19_T19:12:49 -  Model step took 0.05342602729797363 seconds
2024_11_19_T19:12:49 -  Metrics: sum_wealth took 9.608268737792969e-5
2024_11_19_T19:12:49 -  Metrics: wealth_distribution took 0.0003669261932373047
2024_11_19_T19:12:49 -  Metrics: money_distribution took 0.0003719329833984375
2024_11_19_T19:12:49 -  Metrics: size_distribution took 0.00031495094299316406
2024_11_19_T19:12:49 -  Metrics: age_distribution took 0.00038909912109375
2024_11_19_T19:12:52 -  Model step started
2024_11_19_T19:12:52 -  clearHangingSupplies started
2024_11_19_T19:12:52 -  clearHangingSupplies took 6.079673767089844e-5
2024_11_19_T19:12:52 -  clearHangingRentalSupplies started
2024_11_19_T19:12:52 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_19_T19:12:52 -  clearHouseMarket started
2024_11_19_T19:12:52 -  clearHouseMarket - first block took 0.018751144409179688
2024_11_19_T19:12:52 -  clearHouseMarket - second block took 0.0018839836120605469
2024_11_19_T19:12:52 -  clearHouseMarket - third block took 0.00015997886657714844
2024_11_19_T19:12:52 -  clearRentalMarket started
2024_11_19_T19:12:52 -  clearRentalMarket - first block took 0.003763914108276367
2024_11_19_T19:12:52 -  clearRentalMarket - second block took 2.6941299438476562e-5
2024_11_19_T19:12:52 -  Model step took 0.03133392333984375 seconds
2024_11_19_T19:12:52 -  Metrics: sum_wealth took 4.696846008300781e-5
2024_11_19_T19:12:52 -  Metrics: wealth_distribution took 0.0003581047058105469
2024_11_19_T19:12:52 -  Metrics: money_distribution took 0.0003769397735595703
2024_11_19_T19:12:52 -  Metrics: size_distribution took 0.00029397010803222656
2024_11_19_T19:12:52 -  Metrics: age_distribution took 0.00031685829162597656
2024_11_19_T19:12:54 -  Model step started
2024_11_19_T19:12:54 -  clearHangingSupplies started
2024_11_19_T19:12:54 -  clearHangingSupplies took 0.0002110004425048828
2024_11_19_T19:12:54 -  clearHangingRentalSupplies started
2024_11_19_T19:12:54 -  clearHangingRentalSupplies took 0.00015115737915039062
2024_11_19_T19:12:54 -  clearHouseMarket started
2024_11_19_T19:12:54 -  clearHouseMarket - first block took 0.03103494644165039
2024_11_19_T19:12:54 -  clearHouseMarket - second block took 0.0011239051818847656
2024_11_19_T19:12:54 -  clearHouseMarket - third block took 0.00014710426330566406
2024_11_19_T19:12:54 -  clearRentalMarket started
2024_11_19_T19:12:54 -  clearRentalMarket - first block took 0.0049991607666015625
2024_11_19_T19:12:54 -  clearRentalMarket - second block took 0.0006511211395263672
2024_11_19_T19:12:54 -  Model step took 0.046289920806884766 seconds
2024_11_19_T19:12:54 -  Metrics: sum_wealth took 8.797645568847656e-5
2024_11_19_T19:12:54 -  Metrics: wealth_distribution took 0.0004780292510986328
2024_11_19_T19:12:54 -  Metrics: money_distribution took 0.0004029273986816406
2024_11_19_T19:12:54 -  Metrics: size_distribution took 0.0002770423889160156
2024_11_19_T19:12:54 -  Metrics: age_distribution took 0.00034809112548828125
2024_11_19_T19:12:56 -  Model step started
2024_11_19_T19:12:56 -  clearHangingSupplies started
2024_11_19_T19:12:56 -  clearHangingSupplies took 5.2928924560546875e-5
2024_11_19_T19:12:56 -  clearHangingRentalSupplies started
2024_11_19_T19:12:56 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:12:56 -  clearHouseMarket started
2024_11_19_T19:12:56 -  clearHouseMarket - first block took 0.022243022918701172
2024_11_19_T19:12:56 -  clearHouseMarket - second block took 0.0033521652221679688
2024_11_19_T19:12:56 -  clearHouseMarket - third block took 0.0001919269561767578
2024_11_19_T19:12:56 -  clearRentalMarket started
2024_11_19_T19:12:56 -  clearRentalMarket - first block took 0.0056078433990478516
2024_11_19_T19:12:56 -  clearRentalMarket - second block took 0.00046706199645996094
2024_11_19_T19:12:56 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_19_T19:12:56 -  Model step took 0.17074990272521973 seconds
2024_11_19_T19:12:56 -  Metrics: sum_wealth took 4.792213439941406e-5
2024_11_19_T19:12:56 -  Metrics: wealth_distribution took 0.00041604042053222656
2024_11_19_T19:12:56 -  Metrics: money_distribution took 0.0003628730773925781
2024_11_19_T19:12:56 -  Metrics: size_distribution took 0.00026488304138183594
2024_11_19_T19:12:56 -  Metrics: age_distribution took 0.0017650127410888672
2024_11_19_T19:12:58 -  Model step started
2024_11_19_T19:12:58 -  clearHangingSupplies started
2024_11_19_T19:12:58 -  clearHangingSupplies took 0.0001430511474609375
2024_11_19_T19:12:58 -  clearHangingRentalSupplies started
2024_11_19_T19:12:58 -  clearHangingRentalSupplies took 2.8133392333984375e-5
2024_11_19_T19:12:58 -  clearHouseMarket started
2024_11_19_T19:12:58 -  clearHouseMarket - first block took 0.023515939712524414
2024_11_19_T19:12:58 -  clearHouseMarket - second block took 0.0015997886657714844
2024_11_19_T19:12:58 -  clearHouseMarket - third block took 0.00019502639770507812
2024_11_19_T19:12:58 -  clearRentalMarket started
2024_11_19_T19:12:58 -  clearRentalMarket - first block took 0.0038690567016601562
2024_11_19_T19:12:58 -  clearRentalMarket - second block took 0.0002589225769042969
2024_11_19_T19:12:58 -  Model step took 0.03529500961303711 seconds
2024_11_19_T19:12:58 -  Metrics: sum_wealth took 6.103515625e-5
2024_11_19_T19:12:58 -  Metrics: wealth_distribution took 0.0003600120544433594
2024_11_19_T19:12:58 -  Metrics: money_distribution took 0.00041604042053222656
2024_11_19_T19:12:58 -  Metrics: size_distribution took 0.0002951622009277344
2024_11_19_T19:12:58 -  Metrics: age_distribution took 0.0003299713134765625
2024_11_19_T19:13:00 -  Model step started
2024_11_19_T19:13:00 -  clearHangingSupplies started
2024_11_19_T19:13:00 -  clearHangingSupplies took 4.8160552978515625e-5
2024_11_19_T19:13:00 -  clearHangingRentalSupplies started
2024_11_19_T19:13:00 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_11_19_T19:13:00 -  clearHouseMarket started
2024_11_19_T19:13:00 -  clearHouseMarket - first block took 0.017147064208984375
2024_11_19_T19:13:00 -  clearHouseMarket - second block took 0.0006852149963378906
2024_11_19_T19:13:00 -  clearHouseMarket - third block took 0.00021314620971679688
2024_11_19_T19:13:00 -  clearRentalMarket started
2024_11_19_T19:13:00 -  clearRentalMarket - first block took 0.0039560794830322266
2024_11_19_T19:13:00 -  clearRentalMarket - second block took 0.0003809928894042969
2024_11_19_T19:13:00 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_19_T19:13:00 -  Model step took 0.02881002426147461 seconds
2024_11_19_T19:13:00 -  Metrics: sum_wealth took 6.103515625e-5
2024_11_19_T19:13:00 -  Metrics: wealth_distribution took 0.0004229545593261719
2024_11_19_T19:13:00 -  Metrics: money_distribution took 0.0003521442413330078
2024_11_19_T19:13:00 -  Metrics: size_distribution took 0.0002319812774658203
2024_11_19_T19:13:00 -  Metrics: age_distribution took 0.0002789497375488281
2024_11_19_T19:13:01 -  Model step started
2024_11_19_T19:13:01 -  clearHangingSupplies started
2024_11_19_T19:13:01 -  clearHangingSupplies took 5.602836608886719e-5
2024_11_19_T19:13:01 -  clearHangingRentalSupplies started
2024_11_19_T19:13:01 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_19_T19:13:01 -  clearHouseMarket started
2024_11_19_T19:13:01 -  clearHouseMarket - first block took 0.016598939895629883
2024_11_19_T19:13:01 -  clearHouseMarket - second block took 0.0003459453582763672
2024_11_19_T19:13:01 -  clearHouseMarket - third block took 0.00015616416931152344
2024_11_19_T19:13:01 -  clearRentalMarket started
2024_11_19_T19:13:01 -  clearRentalMarket - first block took 0.007455110549926758
2024_11_19_T19:13:01 -  clearRentalMarket - second block took 3.0040740966796875e-5
2024_11_19_T19:13:01 -  Model step took 0.030204057693481445 seconds
2024_11_19_T19:13:01 -  Metrics: sum_wealth took 8.106231689453125e-5
2024_11_19_T19:13:01 -  Metrics: wealth_distribution took 0.0003597736358642578
2024_11_19_T19:13:01 -  Metrics: money_distribution took 0.0003361701965332031
2024_11_19_T19:13:01 -  Metrics: size_distribution took 0.0002620220184326172
2024_11_19_T19:13:01 -  Metrics: age_distribution took 0.00026988983154296875
2024_11_19_T19:13:04 -  Model step started
2024_11_19_T19:13:04 -  clearHangingSupplies started
2024_11_19_T19:13:04 -  clearHangingSupplies took 6.890296936035156e-5
2024_11_19_T19:13:04 -  clearHangingRentalSupplies started
2024_11_19_T19:13:04 -  clearHangingRentalSupplies took 3.3855438232421875e-5
2024_11_19_T19:13:04 -  clearHouseMarket started
2024_11_19_T19:13:04 -  clearHouseMarket - first block took 0.018615007400512695
2024_11_19_T19:13:04 -  clearHouseMarket - second block took 0.0008819103240966797
2024_11_19_T19:13:04 -  clearHouseMarket - third block took 0.000164031982421875
2024_11_19_T19:13:04 -  clearRentalMarket started
2024_11_19_T19:13:04 -  clearRentalMarket - first block took 0.005045890808105469
2024_11_19_T19:13:04 -  clearRentalMarket - second block took 4.220008850097656e-5
2024_11_19_T19:13:04 -  Model step took 0.034156084060668945 seconds
2024_11_19_T19:13:04 -  Metrics: sum_wealth took 5.0067901611328125e-5
2024_11_19_T19:13:04 -  Metrics: wealth_distribution took 0.0004620552062988281
2024_11_19_T19:13:04 -  Metrics: money_distribution took 0.0005400180816650391
2024_11_19_T19:13:04 -  Metrics: size_distribution took 0.00029397010803222656
2024_11_19_T19:13:04 -  Metrics: age_distribution took 0.0003440380096435547
2024_11_19_T19:13:07 -  Model step started
2024_11_19_T19:13:07 -  clearHangingSupplies started
2024_11_19_T19:13:07 -  clearHangingSupplies took 6.508827209472656e-5
2024_11_19_T19:13:07 -  clearHangingRentalSupplies started
2024_11_19_T19:13:07 -  clearHangingRentalSupplies took 3.0040740966796875e-5
2024_11_19_T19:13:07 -  clearHouseMarket started
2024_11_19_T19:13:07 -  clearHouseMarket - first block took 0.01699209213256836
2024_11_19_T19:13:07 -  clearHouseMarket - second block took 0.007810115814208984
2024_11_19_T19:13:07 -  clearHouseMarket - third block took 0.0001609325408935547
2024_11_19_T19:13:07 -  clearRentalMarket started
2024_11_19_T19:13:07 -  clearRentalMarket - first block took 0.005012989044189453
2024_11_19_T19:13:07 -  clearRentalMarket - second block took 0.0005831718444824219
2024_11_19_T19:13:07 -  Model step took 0.1121058464050293 seconds
2024_11_19_T19:13:07 -  Metrics: sum_wealth took 5.0067901611328125e-5
2024_11_19_T19:13:07 -  Metrics: wealth_distribution took 0.00037980079650878906
2024_11_19_T19:13:07 -  Metrics: money_distribution took 0.0004069805145263672
2024_11_19_T19:13:07 -  Metrics: size_distribution took 0.00026106834411621094
2024_11_19_T19:13:07 -  Metrics: age_distribution took 0.00029206275939941406
2024_11_19_T19:13:09 -  Model step started
2024_11_19_T19:13:09 -  clearHangingSupplies started
2024_11_19_T19:13:09 -  clearHangingSupplies took 5.2928924560546875e-5
2024_11_19_T19:13:09 -  clearHangingRentalSupplies started
2024_11_19_T19:13:09 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:13:09 -  clearHouseMarket started
2024_11_19_T19:13:09 -  clearHouseMarket - first block took 0.01633286476135254
2024_11_19_T19:13:09 -  clearHouseMarket - second block took 5.698204040527344e-5
2024_11_19_T19:13:09 -  clearHouseMarket - third block took 8.487701416015625e-5
2024_11_19_T19:13:09 -  clearRentalMarket started
2024_11_19_T19:13:09 -  clearRentalMarket - first block took 0.0037131309509277344
2024_11_19_T19:13:09 -  clearRentalMarket - second block took 0.00042891502380371094
2024_11_19_T19:13:09 -  Model step took 0.02628183364868164 seconds
2024_11_19_T19:13:09 -  Metrics: sum_wealth took 7.581710815429688e-5
2024_11_19_T19:13:09 -  Metrics: wealth_distribution took 0.0003559589385986328
2024_11_19_T19:13:09 -  Metrics: money_distribution took 0.0003509521484375
2024_11_19_T19:13:09 -  Metrics: size_distribution took 0.0003249645233154297
2024_11_19_T19:13:09 -  Metrics: age_distribution took 0.00026702880859375
2024_11_19_T19:13:11 -  Model step started
2024_11_19_T19:13:11 -  clearHangingSupplies started
2024_11_19_T19:13:11 -  clearHangingSupplies took 0.00011420249938964844
2024_11_19_T19:13:11 -  clearHangingRentalSupplies started
2024_11_19_T19:13:11 -  clearHangingRentalSupplies took 4.8160552978515625e-5
2024_11_19_T19:13:11 -  clearHouseMarket started
2024_11_19_T19:13:11 -  clearHouseMarket - first block took 0.019659042358398438
2024_11_19_T19:13:11 -  clearHouseMarket - second block took 0.000823974609375
2024_11_19_T19:13:11 -  clearHouseMarket - third block took 0.00020694732666015625
2024_11_19_T19:13:11 -  clearRentalMarket started
2024_11_19_T19:13:11 -  clearRentalMarket - first block took 0.004481077194213867
2024_11_19_T19:13:11 -  clearRentalMarket - second block took 0.00042891502380371094
2024_11_19_T19:13:11 -  Model step took 0.03429603576660156 seconds
2024_11_19_T19:13:11 -  Metrics: sum_wealth took 0.00010919570922851562
2024_11_19_T19:13:11 -  Metrics: wealth_distribution took 0.0004229545593261719
2024_11_19_T19:13:11 -  Metrics: money_distribution took 0.00041604042053222656
2024_11_19_T19:13:11 -  Metrics: size_distribution took 0.00039887428283691406
2024_11_19_T19:13:11 -  Metrics: age_distribution took 0.00034499168395996094
2024_11_19_T19:13:13 -  Model step started
2024_11_19_T19:13:13 -  clearHangingSupplies started
2024_11_19_T19:13:13 -  clearHangingSupplies took 4.9114227294921875e-5
2024_11_19_T19:13:13 -  clearHangingRentalSupplies started
2024_11_19_T19:13:13 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:13:13 -  clearHouseMarket started
2024_11_19_T19:13:13 -  clearHouseMarket - first block took 0.01637887954711914
2024_11_19_T19:13:13 -  clearHouseMarket - second block took 0.002608060836791992
2024_11_19_T19:13:13 -  clearHouseMarket - third block took 0.00018095970153808594
2024_11_19_T19:13:13 -  clearRentalMarket started
2024_11_19_T19:13:13 -  clearRentalMarket - first block took 0.004106998443603516
2024_11_19_T19:13:13 -  clearRentalMarket - second block took 0.0009200572967529297
2024_11_19_T19:13:13 -  Model step took 0.029841899871826172 seconds
2024_11_19_T19:13:13 -  Metrics: sum_wealth took 7.200241088867188e-5
2024_11_19_T19:13:13 -  Metrics: wealth_distribution took 0.0003559589385986328
2024_11_19_T19:13:13 -  Metrics: money_distribution took 0.0004420280456542969
2024_11_19_T19:13:13 -  Metrics: size_distribution took 0.0002961158752441406
2024_11_19_T19:13:13 -  Metrics: age_distribution took 0.00031185150146484375
2024_11_19_T19:13:14 -  Model step started
2024_11_19_T19:13:14 -  clearHangingSupplies started
2024_11_19_T19:13:14 -  clearHangingSupplies took 4.601478576660156e-5
2024_11_19_T19:13:14 -  clearHangingRentalSupplies started
2024_11_19_T19:13:14 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:13:14 -  clearHouseMarket started
2024_11_19_T19:13:14 -  clearHouseMarket - first block took 0.014499902725219727
2024_11_19_T19:13:14 -  clearHouseMarket - second block took 3.886222839355469e-5
2024_11_19_T19:13:14 -  clearHouseMarket - third block took 8.797645568847656e-5
2024_11_19_T19:13:14 -  clearRentalMarket started
2024_11_19_T19:13:14 -  clearRentalMarket - first block took 0.003608226776123047
2024_11_19_T19:13:14 -  clearRentalMarket - second block took 0.0003170967102050781
2024_11_19_T19:13:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T19:13:14 -  Model step took 0.02458786964416504 seconds
2024_11_19_T19:13:14 -  Metrics: sum_wealth took 9.298324584960938e-5
2024_11_19_T19:13:14 -  Metrics: wealth_distribution took 0.00039505958557128906
2024_11_19_T19:13:14 -  Metrics: money_distribution took 0.00036907196044921875
2024_11_19_T19:13:14 -  Metrics: size_distribution took 0.00032591819763183594
2024_11_19_T19:13:14 -  Metrics: age_distribution took 0.00031685829162597656
2024_11_19_T19:13:16 -  Model step started
2024_11_19_T19:13:16 -  clearHangingSupplies started
2024_11_19_T19:13:16 -  clearHangingSupplies took 5.602836608886719e-5
2024_11_19_T19:13:16 -  clearHangingRentalSupplies started
2024_11_19_T19:13:16 -  clearHangingRentalSupplies took 2.9087066650390625e-5
2024_11_19_T19:13:16 -  clearHouseMarket started
2024_11_19_T19:13:16 -  clearHouseMarket - first block took 0.015645980834960938
2024_11_19_T19:13:16 -  clearHouseMarket - second block took 0.0006089210510253906
2024_11_19_T19:13:16 -  clearHouseMarket - third block took 0.0001049041748046875
2024_11_19_T19:13:16 -  clearRentalMarket started
2024_11_19_T19:13:16 -  clearRentalMarket - first block took 0.003734111785888672
2024_11_19_T19:13:16 -  clearRentalMarket - second block took 3.1948089599609375e-5
2024_11_19_T19:13:16 -  Model step took 0.02675914764404297 seconds
2024_11_19_T19:13:16 -  Metrics: sum_wealth took 3.790855407714844e-5
2024_11_19_T19:13:16 -  Metrics: wealth_distribution took 0.0003800392150878906
2024_11_19_T19:13:16 -  Metrics: money_distribution took 0.0008549690246582031
2024_11_19_T19:13:16 -  Metrics: size_distribution took 0.0002791881561279297
2024_11_19_T19:13:16 -  Metrics: age_distribution took 0.0003399848937988281
2024_11_19_T19:13:18 -  Model step started
2024_11_19_T19:13:18 -  clearHangingSupplies started
2024_11_19_T19:13:18 -  clearHangingSupplies took 4.220008850097656e-5
2024_11_19_T19:13:18 -  clearHangingRentalSupplies started
2024_11_19_T19:13:18 -  clearHangingRentalSupplies took 2.384185791015625e-5
2024_11_19_T19:13:18 -  clearHouseMarket started
2024_11_19_T19:13:18 -  clearHouseMarket - first block took 0.013261795043945312
2024_11_19_T19:13:18 -  clearHouseMarket - second block took 0.0005919933319091797
2024_11_19_T19:13:18 -  clearHouseMarket - third block took 0.00010895729064941406
2024_11_19_T19:13:18 -  clearRentalMarket started
2024_11_19_T19:13:18 -  clearRentalMarket - first block took 0.0034220218658447266
2024_11_19_T19:13:18 -  clearRentalMarket - second block took 0.00033092498779296875
2024_11_19_T19:13:18 -  Model step took 0.02325892448425293 seconds
2024_11_19_T19:13:18 -  Metrics: sum_wealth took 7.700920104980469e-5
2024_11_19_T19:13:18 -  Metrics: wealth_distribution took 0.00034689903259277344
2024_11_19_T19:13:18 -  Metrics: money_distribution took 0.0004189014434814453
2024_11_19_T19:13:18 -  Metrics: size_distribution took 0.000286102294921875
2024_11_19_T19:13:18 -  Metrics: age_distribution took 0.00030612945556640625
2024_11_19_T19:13:20 -  Model step started
2024_11_19_T19:13:20 -  clearHangingSupplies started
2024_11_19_T19:13:20 -  clearHangingSupplies took 4.9114227294921875e-5
2024_11_19_T19:13:20 -  clearHangingRentalSupplies started
2024_11_19_T19:13:20 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:13:20 -  clearHouseMarket started
2024_11_19_T19:13:20 -  clearHouseMarket - first block took 0.01855301856994629
2024_11_19_T19:13:20 -  clearHouseMarket - second block took 0.0016341209411621094
2024_11_19_T19:13:20 -  clearHouseMarket - third block took 0.00015497207641601562
2024_11_19_T19:13:20 -  clearRentalMarket started
2024_11_19_T19:13:20 -  clearRentalMarket - first block took 0.005808115005493164
2024_11_19_T19:13:20 -  clearRentalMarket - second block took 4.792213439941406e-5
2024_11_19_T19:13:20 -  Model step took 0.033258914947509766 seconds
2024_11_19_T19:13:20 -  Metrics: sum_wealth took 4.601478576660156e-5
2024_11_19_T19:13:20 -  Metrics: wealth_distribution took 0.00037384033203125
2024_11_19_T19:13:20 -  Metrics: money_distribution took 0.00039315223693847656
2024_11_19_T19:13:20 -  Metrics: size_distribution took 0.00024509429931640625
2024_11_19_T19:13:20 -  Metrics: age_distribution took 0.00032591819763183594
2024_11_19_T19:13:22 -  Model step started
2024_11_19_T19:13:22 -  clearHangingSupplies started
2024_11_19_T19:13:22 -  clearHangingSupplies took 4.506111145019531e-5
2024_11_19_T19:13:22 -  clearHangingRentalSupplies started
2024_11_19_T19:13:22 -  clearHangingRentalSupplies took 2.7894973754882812e-5
2024_11_19_T19:13:22 -  clearHouseMarket started
2024_11_19_T19:13:22 -  clearHouseMarket - first block took 0.014970064163208008
2024_11_19_T19:13:22 -  clearHouseMarket - second block took 0.0011050701141357422
2024_11_19_T19:13:22 -  clearHouseMarket - third block took 0.00011706352233886719
2024_11_19_T19:13:22 -  clearRentalMarket started
2024_11_19_T19:13:22 -  clearRentalMarket - first block took 0.003954887390136719
2024_11_19_T19:13:22 -  clearRentalMarket - second block took 0.00046896934509277344
2024_11_19_T19:13:22 -  Model step took 0.026720046997070312 seconds
2024_11_19_T19:13:22 -  Metrics: sum_wealth took 4.291534423828125e-5
2024_11_19_T19:13:22 -  Metrics: wealth_distribution took 0.0003590583801269531
2024_11_19_T19:13:22 -  Metrics: money_distribution took 0.0004050731658935547
2024_11_19_T19:13:22 -  Metrics: size_distribution took 0.0002598762512207031
2024_11_19_T19:13:22 -  Metrics: age_distribution took 0.0003371238708496094
2024_11_19_T19:13:24 -  Model step started
2024_11_19_T19:13:24 -  clearHangingSupplies started
2024_11_19_T19:13:24 -  clearHangingSupplies took 7.510185241699219e-5
2024_11_19_T19:13:24 -  clearHangingRentalSupplies started
2024_11_19_T19:13:24 -  clearHangingRentalSupplies took 3.719329833984375e-5
2024_11_19_T19:13:24 -  clearHouseMarket started
2024_11_19_T19:13:24 -  clearHouseMarket - first block took 0.015241146087646484
2024_11_19_T19:13:24 -  clearHouseMarket - second block took 0.0003161430358886719
2024_11_19_T19:13:24 -  clearHouseMarket - third block took 0.00012803077697753906
2024_11_19_T19:13:24 -  clearRentalMarket started
2024_11_19_T19:13:24 -  clearRentalMarket - first block took 0.003961086273193359
2024_11_19_T19:13:24 -  clearRentalMarket - second block took 0.0006620883941650391
2024_11_19_T19:13:24 -  Model step took 0.02768111228942871 seconds
2024_11_19_T19:13:24 -  Metrics: sum_wealth took 5.4836273193359375e-5
2024_11_19_T19:13:24 -  Metrics: wealth_distribution took 0.00039315223693847656
2024_11_19_T19:13:24 -  Metrics: money_distribution took 0.001077890396118164
2024_11_19_T19:13:24 -  Metrics: size_distribution took 0.0003829002380371094
2024_11_19_T19:13:24 -  Metrics: age_distribution took 0.00034999847412109375
2024_11_19_T19:13:29 -  Model step started
2024_11_19_T19:13:29 -  clearHangingSupplies started
2024_11_19_T19:13:29 -  clearHangingSupplies took 0.00022602081298828125
2024_11_19_T19:13:29 -  clearHangingRentalSupplies started
2024_11_19_T19:13:29 -  clearHangingRentalSupplies took 8.296966552734375e-5
2024_11_19_T19:13:29 -  clearHouseMarket started
2024_11_19_T19:13:29 -  clearHouseMarket - first block took 0.025291919708251953
2024_11_19_T19:13:29 -  clearHouseMarket - second block took 0.010232925415039062
