2024_11_17_T20:51:42 -  finished initateHouses in 0.47851991653442383 seconds
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
2024_11_17_T20:51:43 -  All home owners were assigned in Lisboa
