2024_11_03_T12:51:35 -  finished initateHouses in 0.9552829265594482 seconds
2024_11_03_T12:51:48 -  Model step started
2024_11_03_T12:51:48 -  clearHangingSupplies started
2024_11_03_T12:51:48 -  clearHangingSupplies took 0.005686044692993164
2024_11_03_T12:51:48 -  clearHangingRentalSupplies started
2024_11_03_T12:51:48 -  clearHangingRentalSupplies took 0.06943511962890625
2024_11_03_T12:51:49 -  clearHouseMarket started
2024_11_03_T12:51:49 -  clearHouseMarket - first block took 0.26340389251708984
2024_11_03_T12:51:49 -  clearHouseMarket - second block took 0.33805298805236816
2024_11_03_T12:51:49 -  clearHouseMarket - third block took 0.015013933181762695
2024_11_03_T12:51:49 -  clearRentalMarket started
2024_11_03_T12:51:49 -  clearRentalMarket - first block took 0.18541312217712402
2024_11_03_T12:51:49 -  clearRentalMarket - second block took 0.015779972076416016
2024_11_03_T12:51:50 -  Model step took 1.4705181121826172 seconds
2024_11_03_T12:51:50 -  Metrics: sum_wealth took 5.1975250244140625e-5
2024_11_03_T12:51:50 -  Metrics: wealth_distribution took 0.0004189014434814453
2024_11_03_T12:51:50 -  Metrics: money_distribution took 0.0004131793975830078
2024_11_03_T12:51:50 -  Metrics: size_distribution took 0.00032401084899902344
2024_11_03_T12:51:50 -  Metrics: age_distribution took 0.0003371238708496094
2024_11_03_T12:51:52 -  Model step started
2024_11_03_T12:51:52 -  clearHangingSupplies started
2024_11_03_T12:51:52 -  clearHangingSupplies took 7.796287536621094e-5
2024_11_03_T12:51:52 -  clearHangingRentalSupplies started
2024_11_03_T12:51:52 -  clearHangingRentalSupplies took 3.3855438232421875e-5
2024_11_03_T12:51:52 -  clearHouseMarket started
2024_11_03_T12:51:52 -  clearHouseMarket - first block took 0.03147602081298828
2024_11_03_T12:51:52 -  clearHouseMarket - second block took 0.061083078384399414
2024_11_03_T12:51:52 -  clearHouseMarket - third block took 0.00016617774963378906
2024_11_03_T12:51:52 -  clearRentalMarket started
2024_11_03_T12:51:52 -  clearRentalMarket - first block took 0.004274129867553711
2024_11_03_T12:51:52 -  clearRentalMarket - second block took 0.00015091896057128906
2024_11_03_T12:51:52 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T12:51:52 -  Model step took 0.186614990234375 seconds
2024_11_03_T12:51:52 -  Metrics: sum_wealth took 5.0067901611328125e-5
2024_11_03_T12:51:52 -  Metrics: wealth_distribution took 0.00038814544677734375
2024_11_03_T12:51:52 -  Metrics: money_distribution took 0.000370025634765625
2024_11_03_T12:51:52 -  Metrics: size_distribution took 0.00026488304138183594
2024_11_03_T12:51:52 -  Metrics: age_distribution took 0.00030994415283203125
2024_11_03_T12:51:55 -  Model step started
2024_11_03_T12:51:55 -  clearHangingSupplies started
2024_11_03_T12:51:55 -  clearHangingSupplies took 6.818771362304688e-5
2024_11_03_T12:51:55 -  clearHangingRentalSupplies started
2024_11_03_T12:51:55 -  clearHangingRentalSupplies took 0.00020194053649902344
2024_11_03_T12:51:55 -  clearHouseMarket started
2024_11_03_T12:51:55 -  clearHouseMarket - first block took 0.034481048583984375
2024_11_03_T12:51:55 -  clearHouseMarket - second block took 0.004155874252319336
2024_11_03_T12:51:55 -  clearHouseMarket - third block took 0.0042018890380859375
2024_11_03_T12:51:55 -  clearRentalMarket started
2024_11_03_T12:51:55 -  clearRentalMarket - first block took 0.004803895950317383
2024_11_03_T12:51:55 -  clearRentalMarket - second block took 3.4809112548828125e-5
2024_11_03_T12:51:55 -  Model step took 0.0603940486907959 seconds
2024_11_03_T12:51:55 -  Metrics: sum_wealth took 3.218650817871094e-5
2024_11_03_T12:51:55 -  Metrics: wealth_distribution took 0.0003521442413330078
2024_11_03_T12:51:55 -  Metrics: money_distribution took 0.0003268718719482422
2024_11_03_T12:51:55 -  Metrics: size_distribution took 0.0008018016815185547
2024_11_03_T12:51:55 -  Metrics: age_distribution took 0.0004360675811767578
2024_11_03_T12:51:57 -  Model step started
2024_11_03_T12:51:57 -  clearHangingSupplies started
2024_11_03_T12:51:57 -  clearHangingSupplies took 0.000186920166015625
2024_11_03_T12:51:57 -  clearHangingRentalSupplies started
2024_11_03_T12:51:57 -  clearHangingRentalSupplies took 5.91278076171875e-5
2024_11_03_T12:51:57 -  clearHouseMarket started
2024_11_03_T12:51:57 -  clearHouseMarket - first block took 0.028513193130493164
2024_11_03_T12:51:57 -  clearHouseMarket - second block took 0.0021059513092041016
2024_11_03_T12:51:57 -  clearHouseMarket - third block took 0.00018596649169921875
2024_11_03_T12:51:57 -  clearRentalMarket started
2024_11_03_T12:51:57 -  clearRentalMarket - first block took 0.0032720565795898438
2024_11_03_T12:51:57 -  clearRentalMarket - second block took 2.5987625122070312e-5
2024_11_03_T12:51:57 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T12:51:57 -  Model step took 0.048306941986083984 seconds
2024_11_03_T12:51:57 -  Metrics: sum_wealth took 4.7206878662109375e-5
2024_11_03_T12:51:57 -  Metrics: wealth_distribution took 0.00032210350036621094
2024_11_03_T12:51:57 -  Metrics: money_distribution took 0.0003151893615722656
2024_11_03_T12:51:57 -  Metrics: size_distribution took 0.0002410411834716797
2024_11_03_T12:51:57 -  Metrics: age_distribution took 0.0003509521484375
2024_11_03_T12:51:59 -  Model step started
2024_11_03_T12:51:59 -  clearHangingSupplies started
2024_11_03_T12:51:59 -  clearHangingSupplies took 0.00032401084899902344
2024_11_03_T12:51:59 -  clearHangingRentalSupplies started
2024_11_03_T12:51:59 -  clearHangingRentalSupplies took 6.794929504394531e-5
2024_11_03_T12:51:59 -  clearHouseMarket started
2024_11_03_T12:51:59 -  clearHouseMarket - first block took 0.03203701972961426
2024_11_03_T12:51:59 -  clearHouseMarket - second block took 0.0023660659790039062
2024_11_03_T12:51:59 -  clearHouseMarket - third block took 0.0001709461212158203
2024_11_03_T12:51:59 -  clearRentalMarket started
2024_11_03_T12:51:59 -  clearRentalMarket - first block took 0.004261016845703125
2024_11_03_T12:51:59 -  clearRentalMarket - second block took 5.412101745605469e-5
2024_11_03_T12:51:59 -  Model step took 0.050813913345336914 seconds
2024_11_03_T12:51:59 -  Metrics: sum_wealth took 5.3882598876953125e-5
2024_11_03_T12:51:59 -  Metrics: wealth_distribution took 0.00032210350036621094
2024_11_03_T12:51:59 -  Metrics: money_distribution took 0.00033402442932128906
2024_11_03_T12:51:59 -  Metrics: size_distribution took 0.0003170967102050781
2024_11_03_T12:51:59 -  Metrics: age_distribution took 0.00033020973205566406
2024_11_03_T12:52:02 -  Model step started
2024_11_03_T12:52:02 -  clearHangingSupplies started
2024_11_03_T12:52:02 -  clearHangingSupplies took 6.604194641113281e-5
2024_11_03_T12:52:02 -  clearHangingRentalSupplies started
2024_11_03_T12:52:02 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2024_11_03_T12:52:02 -  clearHouseMarket started
2024_11_03_T12:52:02 -  clearHouseMarket - first block took 0.03094196319580078
2024_11_03_T12:52:02 -  clearHouseMarket - second block took 0.0017740726470947266
2024_11_03_T12:52:02 -  clearHouseMarket - third block took 0.0001838207244873047
2024_11_03_T12:52:02 -  clearRentalMarket started
2024_11_03_T12:52:02 -  clearRentalMarket - first block took 0.008328914642333984
2024_11_03_T12:52:02 -  clearRentalMarket - second block took 7.796287536621094e-5
2024_11_03_T12:52:02 -  Model step took 0.05438804626464844 seconds
2024_11_03_T12:52:02 -  Metrics: sum_wealth took 6.985664367675781e-5
2024_11_03_T12:52:02 -  Metrics: wealth_distribution took 0.0005328655242919922
2024_11_03_T12:52:02 -  Metrics: money_distribution took 0.0005218982696533203
2024_11_03_T12:52:02 -  Metrics: size_distribution took 0.00032806396484375
2024_11_03_T12:52:02 -  Metrics: age_distribution took 0.00032591819763183594
2024_11_03_T12:52:04 -  Model step started
2024_11_03_T12:52:04 -  clearHangingSupplies started
2024_11_03_T12:52:04 -  clearHangingSupplies took 9.107589721679688e-5
2024_11_03_T12:52:04 -  clearHangingRentalSupplies started
2024_11_03_T12:52:04 -  clearHangingRentalSupplies took 2.002716064453125e-5
2024_11_03_T12:52:04 -  clearHouseMarket started
2024_11_03_T12:52:04 -  clearHouseMarket - first block took 0.025474071502685547
2024_11_03_T12:52:04 -  clearHouseMarket - second block took 0.0012350082397460938
2024_11_03_T12:52:04 -  clearHouseMarket - third block took 0.00015401840209960938
2024_11_03_T12:52:04 -  clearRentalMarket started
2024_11_03_T12:52:04 -  clearRentalMarket - first block took 0.0026710033416748047
2024_11_03_T12:52:04 -  clearRentalMarket - second block took 2.2172927856445312e-5
2024_11_03_T12:52:04 -  Model step took 0.04150819778442383 seconds
2024_11_03_T12:52:04 -  Metrics: sum_wealth took 4.410743713378906e-5
2024_11_03_T12:52:04 -  Metrics: wealth_distribution took 0.00033092498779296875
2024_11_03_T12:52:04 -  Metrics: money_distribution took 0.0004189014434814453
2024_11_03_T12:52:04 -  Metrics: size_distribution took 0.000308990478515625
2024_11_03_T12:52:04 -  Metrics: age_distribution took 0.0004208087921142578
2024_11_03_T12:52:06 -  Model step started
2024_11_03_T12:52:06 -  clearHangingSupplies started
2024_11_03_T12:52:06 -  clearHangingSupplies took 0.000408172607421875
2024_11_03_T12:52:06 -  clearHangingRentalSupplies started
2024_11_03_T12:52:06 -  clearHangingRentalSupplies took 2.384185791015625e-5
2024_11_03_T12:52:06 -  clearHouseMarket started
2024_11_03_T12:52:06 -  clearHouseMarket - first block took 0.027719974517822266
2024_11_03_T12:52:06 -  clearHouseMarket - second block took 0.0011529922485351562
2024_11_03_T12:52:06 -  clearHouseMarket - third block took 0.00012922286987304688
2024_11_03_T12:52:06 -  clearRentalMarket started
2024_11_03_T12:52:06 -  clearRentalMarket - first block took 0.0028269290924072266
2024_11_03_T12:52:06 -  clearRentalMarket - second block took 3.1948089599609375e-5
2024_11_03_T12:52:06 -  Model step took 0.04792308807373047 seconds
2024_11_03_T12:52:06 -  Metrics: sum_wealth took 4.7206878662109375e-5
2024_11_03_T12:52:06 -  Metrics: wealth_distribution took 0.00039505958557128906
2024_11_03_T12:52:06 -  Metrics: money_distribution took 0.0006232261657714844
2024_11_03_T12:52:06 -  Metrics: size_distribution took 0.0003390312194824219
2024_11_03_T12:52:06 -  Metrics: age_distribution took 0.0003020763397216797
2024_11_03_T12:52:08 -  Model step started
2024_11_03_T12:52:08 -  clearHangingSupplies started
2024_11_03_T12:52:08 -  clearHangingSupplies took 8.0108642578125e-5
2024_11_03_T12:52:08 -  clearHangingRentalSupplies started
2024_11_03_T12:52:08 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_11_03_T12:52:08 -  clearHouseMarket started
2024_11_03_T12:52:09 -  clearHouseMarket - first block took 0.06937408447265625
2024_11_03_T12:52:09 -  clearHouseMarket - second block took 0.003876924514770508
2024_11_03_T12:52:09 -  clearHouseMarket - third block took 0.0001800060272216797
2024_11_03_T12:52:09 -  clearRentalMarket started
2024_11_03_T12:52:09 -  clearRentalMarket - first block took 0.00527501106262207
2024_11_03_T12:52:09 -  clearRentalMarket - second block took 6.580352783203125e-5
2024_11_03_T12:52:09 -  Model step took 0.09058213233947754 seconds
2024_11_03_T12:52:09 -  Metrics: sum_wealth took 4.100799560546875e-5
2024_11_03_T12:52:09 -  Metrics: wealth_distribution took 0.00039386749267578125
2024_11_03_T12:52:09 -  Metrics: money_distribution took 0.00036597251892089844
2024_11_03_T12:52:09 -  Metrics: size_distribution took 0.0002760887145996094
2024_11_03_T12:52:09 -  Metrics: age_distribution took 0.00030803680419921875
2024_11_03_T12:52:11 -  Model step started
2024_11_03_T12:52:11 -  clearHangingSupplies started
2024_11_03_T12:52:11 -  clearHangingSupplies took 6.508827209472656e-5
2024_11_03_T12:52:11 -  clearHangingRentalSupplies started
2024_11_03_T12:52:11 -  clearHangingRentalSupplies took 1.7881393432617188e-5
2024_11_03_T12:52:11 -  clearHouseMarket started
2024_11_03_T12:52:11 -  clearHouseMarket - first block took 0.028419971466064453
2024_11_03_T12:52:11 -  clearHouseMarket - second block took 0.0012459754943847656
2024_11_03_T12:52:11 -  clearHouseMarket - third block took 0.00018095970153808594
2024_11_03_T12:52:11 -  clearRentalMarket started
2024_11_03_T12:52:11 -  clearRentalMarket - first block took 0.003240823745727539
2024_11_03_T12:52:11 -  clearRentalMarket - second block took 5.1975250244140625e-5
2024_11_03_T12:52:11 -  Model step took 0.05052804946899414 seconds
2024_11_03_T12:52:11 -  Metrics: sum_wealth took 4.410743713378906e-5
2024_11_03_T12:52:11 -  Metrics: wealth_distribution took 0.00041413307189941406
2024_11_03_T12:52:11 -  Metrics: money_distribution took 0.0003490447998046875
2024_11_03_T12:52:11 -  Metrics: size_distribution took 0.0003020763397216797
2024_11_03_T12:52:11 -  Metrics: age_distribution took 0.0003330707550048828
2024_11_03_T12:52:13 -  Model step started
2024_11_03_T12:52:13 -  clearHangingSupplies started
2024_11_03_T12:52:13 -  clearHangingSupplies took 6.604194641113281e-5
2024_11_03_T12:52:13 -  clearHangingRentalSupplies started
2024_11_03_T12:52:13 -  clearHangingRentalSupplies took 1.9073486328125e-5
2024_11_03_T12:52:13 -  clearHouseMarket started
2024_11_03_T12:52:13 -  clearHouseMarket - first block took 0.036195993423461914
2024_11_03_T12:52:13 -  clearHouseMarket - second block took 0.0019681453704833984
2024_11_03_T12:52:13 -  clearHouseMarket - third block took 0.00019693374633789062
2024_11_03_T12:52:13 -  clearRentalMarket started
2024_11_03_T12:52:13 -  clearRentalMarket - first block took 0.0035219192504882812
2024_11_03_T12:52:13 -  clearRentalMarket - second block took 5.793571472167969e-5
2024_11_03_T12:52:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T12:52:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T12:52:13 -  Model step took 0.07163310050964355 seconds
2024_11_03_T12:52:13 -  Metrics: sum_wealth took 4.100799560546875e-5
2024_11_03_T12:52:13 -  Metrics: wealth_distribution took 0.0006480216979980469
2024_11_03_T12:52:13 -  Metrics: money_distribution took 0.0003859996795654297
2024_11_03_T12:52:13 -  Metrics: size_distribution took 0.00037789344787597656
2024_11_03_T12:52:13 -  Metrics: age_distribution took 0.0003070831298828125
2024_11_03_T12:52:16 -  Model step started
2024_11_03_T12:52:16 -  clearHangingSupplies started
2024_11_03_T12:52:16 -  clearHangingSupplies took 5.793571472167969e-5
2024_11_03_T12:52:16 -  clearHangingRentalSupplies started
2024_11_03_T12:52:16 -  clearHangingRentalSupplies took 1.811981201171875e-5
2024_11_03_T12:52:16 -  clearHouseMarket started
2024_11_03_T12:52:16 -  clearHouseMarket - first block took 0.028542041778564453
2024_11_03_T12:52:16 -  clearHouseMarket - second block took 0.001374959945678711
2024_11_03_T12:52:16 -  clearHouseMarket - third block took 0.00015401840209960938
2024_11_03_T12:52:16 -  clearRentalMarket started
2024_11_03_T12:52:16 -  clearRentalMarket - first block took 0.0028569698333740234
2024_11_03_T12:52:16 -  clearRentalMarket - second block took 2.002716064453125e-5
2024_11_03_T12:52:16 -  Model step took 0.11958503723144531 seconds
2024_11_03_T12:52:16 -  Metrics: sum_wealth took 6.4849853515625e-5
2024_11_03_T12:52:16 -  Metrics: wealth_distribution took 0.00040912628173828125
2024_11_03_T12:52:16 -  Metrics: money_distribution took 0.0003800392150878906
2024_11_03_T12:52:16 -  Metrics: size_distribution took 0.00032401084899902344
2024_11_03_T12:52:16 -  Metrics: age_distribution took 0.0002789497375488281
2024_11_03_T12:52:18 -  Model step started
2024_11_03_T12:52:18 -  clearHangingSupplies started
2024_11_03_T12:52:18 -  clearHangingSupplies took 0.00015497207641601562
2024_11_03_T12:52:18 -  clearHangingRentalSupplies started
2024_11_03_T12:52:18 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2024_11_03_T12:52:18 -  clearHouseMarket started
2024_11_03_T12:52:18 -  clearHouseMarket - first block took 0.03203582763671875
2024_11_03_T12:52:18 -  clearHouseMarket - second block took 0.002557992935180664
2024_11_03_T12:52:18 -  clearHouseMarket - third block took 0.0001671314239501953
2024_11_03_T12:52:18 -  clearRentalMarket started
2024_11_03_T12:52:18 -  clearRentalMarket - first block took 0.003779888153076172
2024_11_03_T12:52:18 -  clearRentalMarket - second block took 2.09808349609375e-5
2024_11_03_T12:52:18 -  Model step took 0.04932403564453125 seconds
2024_11_03_T12:52:18 -  Metrics: sum_wealth took 4.410743713378906e-5
2024_11_03_T12:52:18 -  Metrics: wealth_distribution took 0.00037407875061035156
2024_11_03_T12:52:18 -  Metrics: money_distribution took 0.0003719329833984375
2024_11_03_T12:52:18 -  Metrics: size_distribution took 0.0003139972686767578
2024_11_03_T12:52:18 -  Metrics: age_distribution took 0.00034499168395996094
2024_11_03_T12:52:21 -  Model step started
2024_11_03_T12:52:21 -  clearHangingSupplies started
2024_11_03_T12:52:21 -  clearHangingSupplies took 7.700920104980469e-5
2024_11_03_T12:52:21 -  clearHangingRentalSupplies started
2024_11_03_T12:52:21 -  clearHangingRentalSupplies took 2.2172927856445312e-5
2024_11_03_T12:52:21 -  clearHouseMarket started
2024_11_03_T12:52:21 -  clearHouseMarket - first block took 0.02394700050354004
2024_11_03_T12:52:21 -  clearHouseMarket - second block took 0.0013689994812011719
2024_11_03_T12:52:21 -  clearHouseMarket - third block took 0.00010895729064941406
2024_11_03_T12:52:21 -  clearRentalMarket started
2024_11_03_T12:52:21 -  clearRentalMarket - first block took 0.004477024078369141
2024_11_03_T12:52:21 -  clearRentalMarket - second block took 5.1021575927734375e-5
2024_11_03_T12:52:21 -  Model step took 0.040064096450805664 seconds
2024_11_03_T12:52:21 -  Metrics: sum_wealth took 3.600120544433594e-5
2024_11_03_T12:52:21 -  Metrics: wealth_distribution took 0.00034880638122558594
2024_11_03_T12:52:21 -  Metrics: money_distribution took 0.0003139972686767578
2024_11_03_T12:52:21 -  Metrics: size_distribution took 0.0002949237823486328
2024_11_03_T12:52:21 -  Metrics: age_distribution took 0.0003008842468261719
2024_11_03_T12:52:23 -  Model step started
2024_11_03_T12:52:23 -  clearHangingSupplies started
2024_11_03_T12:52:23 -  clearHangingSupplies took 6.29425048828125e-5
2024_11_03_T12:52:23 -  clearHangingRentalSupplies started
2024_11_03_T12:52:23 -  clearHangingRentalSupplies took 4.100799560546875e-5
2024_11_03_T12:52:23 -  clearHouseMarket started
2024_11_03_T12:52:23 -  clearHouseMarket - first block took 0.0311129093170166
2024_11_03_T12:52:23 -  clearHouseMarket - second block took 0.002768993377685547
2024_11_03_T12:52:23 -  clearHouseMarket - third block took 0.00021314620971679688
2024_11_03_T12:52:23 -  clearRentalMarket started
2024_11_03_T12:52:23 -  clearRentalMarket - first block took 0.0025131702423095703
2024_11_03_T12:52:23 -  clearRentalMarket - second block took 3.1948089599609375e-5
2024_11_03_T12:52:23 -  Model step took 0.04778790473937988 seconds
2024_11_03_T12:52:23 -  Metrics: sum_wealth took 4.220008850097656e-5
2024_11_03_T12:52:23 -  Metrics: wealth_distribution took 0.0003981590270996094
2024_11_03_T12:52:23 -  Metrics: money_distribution took 0.0003161430358886719
2024_11_03_T12:52:23 -  Metrics: size_distribution took 0.0003731250762939453
2024_11_03_T12:52:23 -  Metrics: age_distribution took 0.000308990478515625
2024_11_03_T12:52:25 -  Model step started
2024_11_03_T12:52:25 -  clearHangingSupplies started
2024_11_03_T12:52:25 -  clearHangingSupplies took 5.888938903808594e-5
2024_11_03_T12:52:25 -  clearHangingRentalSupplies started
2024_11_03_T12:52:25 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2024_11_03_T12:52:25 -  clearHouseMarket started
2024_11_03_T12:52:25 -  clearHouseMarket - first block took 0.02219104766845703
2024_11_03_T12:52:25 -  clearHouseMarket - second block took 0.002633810043334961
2024_11_03_T12:52:25 -  clearHouseMarket - third block took 0.00019097328186035156
2024_11_03_T12:52:25 -  clearRentalMarket started
2024_11_03_T12:52:25 -  clearRentalMarket - first block took 0.002371072769165039
2024_11_03_T12:52:25 -  clearRentalMarket - second block took 3.0040740966796875e-5
2024_11_03_T12:52:25 -  Model step took 0.041654109954833984 seconds
2024_11_03_T12:52:25 -  Metrics: sum_wealth took 5.507469177246094e-5
2024_11_03_T12:52:25 -  Metrics: wealth_distribution took 0.0003631114959716797
2024_11_03_T12:52:25 -  Metrics: money_distribution took 0.00035500526428222656
2024_11_03_T12:52:25 -  Metrics: size_distribution took 0.0003349781036376953
2024_11_03_T12:52:25 -  Metrics: age_distribution took 0.0003859996795654297
2024_11_03_T12:52:28 -  Model step started
2024_11_03_T12:52:28 -  clearHangingSupplies started
2024_11_03_T12:52:28 -  clearHangingSupplies took 9.083747863769531e-5
2024_11_03_T12:52:28 -  clearHangingRentalSupplies started
2024_11_03_T12:52:28 -  clearHangingRentalSupplies took 2.2172927856445312e-5
2024_11_03_T12:52:28 -  clearHouseMarket started
2024_11_03_T12:52:28 -  clearHouseMarket - first block took 0.024666786193847656
2024_11_03_T12:52:28 -  clearHouseMarket - second block took 0.001013040542602539
2024_11_03_T12:52:28 -  clearHouseMarket - third block took 0.00017690658569335938
2024_11_03_T12:52:28 -  clearRentalMarket started
2024_11_03_T12:52:28 -  clearRentalMarket - first block took 0.002547025680541992
2024_11_03_T12:52:28 -  clearRentalMarket - second block took 4.696846008300781e-5
2024_11_03_T12:52:28 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T12:52:28 -  Model step took 0.04526519775390625 seconds
2024_11_03_T12:52:28 -  Metrics: sum_wealth took 4.482269287109375e-5
2024_11_03_T12:52:28 -  Metrics: wealth_distribution took 0.0005500316619873047
2024_11_03_T12:52:28 -  Metrics: money_distribution took 0.0004260540008544922
2024_11_03_T12:52:28 -  Metrics: size_distribution took 0.0003409385681152344
2024_11_03_T12:52:28 -  Metrics: age_distribution took 0.0006420612335205078
2024_11_03_T12:52:30 -  Model step started
2024_11_03_T12:52:30 -  clearHangingSupplies started
2024_11_03_T12:52:30 -  clearHangingSupplies took 6.389617919921875e-5
2024_11_03_T12:52:30 -  clearHangingRentalSupplies started
2024_11_03_T12:52:30 -  clearHangingRentalSupplies took 1.811981201171875e-5
2024_11_03_T12:52:30 -  clearHouseMarket started
2024_11_03_T12:52:30 -  clearHouseMarket - first block took 0.02412104606628418
2024_11_03_T12:52:30 -  clearHouseMarket - second block took 0.0014770030975341797
2024_11_03_T12:52:30 -  clearHouseMarket - third block took 0.00015497207641601562
2024_11_03_T12:52:30 -  clearRentalMarket started
2024_11_03_T12:52:30 -  clearRentalMarket - first block took 0.0022590160369873047
2024_11_03_T12:52:30 -  clearRentalMarket - second block took 5.793571472167969e-5
2024_11_03_T12:52:30 -  Model step took 0.04237484931945801 seconds
2024_11_03_T12:52:30 -  Metrics: sum_wealth took 4.00543212890625e-5
2024_11_03_T12:52:30 -  Metrics: wealth_distribution took 0.00033402442932128906
2024_11_03_T12:52:30 -  Metrics: money_distribution took 0.00033211708068847656
2024_11_03_T12:52:30 -  Metrics: size_distribution took 0.0002770423889160156
2024_11_03_T12:52:30 -  Metrics: age_distribution took 0.0003199577331542969
2024_11_03_T12:52:32 -  Model step started
2024_11_03_T12:52:32 -  clearHangingSupplies started
2024_11_03_T12:52:32 -  clearHangingSupplies took 6.008148193359375e-5
2024_11_03_T12:52:32 -  clearHangingRentalSupplies started
2024_11_03_T12:52:32 -  clearHangingRentalSupplies took 1.5974044799804688e-5
2024_11_03_T12:52:32 -  clearHouseMarket started
2024_11_03_T12:52:32 -  clearHouseMarket - first block took 0.021398067474365234
2024_11_03_T12:52:32 -  clearHouseMarket - second block took 0.0009319782257080078
2024_11_03_T12:52:32 -  clearHouseMarket - third block took 0.00011491775512695312
2024_11_03_T12:52:32 -  clearRentalMarket started
2024_11_03_T12:52:32 -  clearRentalMarket - first block took 0.0018448829650878906
2024_11_03_T12:52:32 -  clearRentalMarket - second block took 2.5987625122070312e-5
2024_11_03_T12:52:32 -  Model step took 0.03505396842956543 seconds
2024_11_03_T12:52:32 -  Metrics: sum_wealth took 0.00014495849609375
2024_11_03_T12:52:32 -  Metrics: wealth_distribution took 0.0003559589385986328
2024_11_03_T12:52:32 -  Metrics: money_distribution took 0.0003490447998046875
2024_11_03_T12:52:32 -  Metrics: size_distribution took 0.00026607513427734375
2024_11_03_T12:52:32 -  Metrics: age_distribution took 0.0003018379211425781
2024_11_03_T12:52:35 -  Model step started
2024_11_03_T12:52:35 -  clearHangingSupplies started
2024_11_03_T12:52:35 -  clearHangingSupplies took 5.888938903808594e-5
2024_11_03_T12:52:35 -  clearHangingRentalSupplies started
2024_11_03_T12:52:35 -  clearHangingRentalSupplies took 1.5020370483398438e-5
2024_11_03_T12:52:35 -  clearHouseMarket started
2024_11_03_T12:52:35 -  clearHouseMarket - first block took 0.016551971435546875
2024_11_03_T12:52:35 -  clearHouseMarket - second block took 0.0024089813232421875
2024_11_03_T12:52:35 -  clearHouseMarket - third block took 0.0002129077911376953
2024_11_03_T12:52:35 -  clearRentalMarket started
2024_11_03_T12:52:35 -  clearRentalMarket - first block took 0.0024709701538085938
2024_11_03_T12:52:35 -  clearRentalMarket - second block took 2.002716064453125e-5
2024_11_03_T12:52:35 -  Model step took 0.033194780349731445 seconds
2024_11_03_T12:52:35 -  Metrics: sum_wealth took 9.298324584960938e-5
2024_11_03_T12:52:35 -  Metrics: wealth_distribution took 0.0003018379211425781
2024_11_03_T12:52:35 -  Metrics: money_distribution took 0.0003390312194824219
2024_11_03_T12:52:35 -  Metrics: size_distribution took 0.0002639293670654297
2024_11_03_T12:52:35 -  Metrics: age_distribution took 0.0003330707550048828
2024_11_03_T12:52:37 -  Model step started
2024_11_03_T12:52:37 -  clearHangingSupplies started
2024_11_03_T12:52:37 -  clearHangingSupplies took 5.1021575927734375e-5
2024_11_03_T12:52:37 -  clearHangingRentalSupplies started
2024_11_03_T12:52:37 -  clearHangingRentalSupplies took 1.5020370483398438e-5
2024_11_03_T12:52:37 -  clearHouseMarket started
2024_11_03_T12:52:37 -  clearHouseMarket - first block took 0.024066925048828125
2024_11_03_T12:52:37 -  clearHouseMarket - second block took 0.00257110595703125
2024_11_03_T12:52:37 -  clearHouseMarket - third block took 0.00031304359436035156
2024_11_03_T12:52:37 -  clearRentalMarket started
2024_11_03_T12:52:37 -  clearRentalMarket - first block took 0.0019850730895996094
2024_11_03_T12:52:37 -  clearRentalMarket - second block took 3.314018249511719e-5
2024_11_03_T12:52:37 -  Model step took 0.04030489921569824 seconds
2024_11_03_T12:52:37 -  Metrics: sum_wealth took 6.198883056640625e-5
2024_11_03_T12:52:37 -  Metrics: wealth_distribution took 0.000370025634765625
2024_11_03_T12:52:37 -  Metrics: money_distribution took 0.000392913818359375
2024_11_03_T12:52:37 -  Metrics: size_distribution took 0.00028514862060546875
2024_11_03_T12:52:37 -  Metrics: age_distribution took 0.0003418922424316406
2024_11_03_T12:52:40 -  Model step started
2024_11_03_T12:52:40 -  clearHangingSupplies started
2024_11_03_T12:52:40 -  clearHangingSupplies took 5.316734313964844e-5
2024_11_03_T12:52:40 -  clearHangingRentalSupplies started
2024_11_03_T12:52:40 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2024_11_03_T12:52:40 -  clearHouseMarket started
2024_11_03_T12:52:40 -  clearHouseMarket - first block took 0.01711297035217285
2024_11_03_T12:52:40 -  clearHouseMarket - second block took 0.0011761188507080078
2024_11_03_T12:52:40 -  clearHouseMarket - third block took 0.0002009868621826172
2024_11_03_T12:52:40 -  clearRentalMarket started
2024_11_03_T12:52:40 -  clearRentalMarket - first block took 0.002187013626098633
2024_11_03_T12:52:40 -  clearRentalMarket - second block took 4.482269287109375e-5
2024_11_03_T12:52:40 -  Model step took 0.03354692459106445 seconds
