2024_12_01_T16:41:15 -  finished initateHouses in 1.5725460052490234 seconds
2024_12_01_T16:42:34 -  Metrics: wealth_distribution took 0.0005679130554199219
2024_12_01_T16:42:34 -  Metrics: money_distribution took 0.0005559921264648438
2024_12_01_T16:42:34 -  Metrics: size_distribution took 0.0004830360412597656
2024_12_01_T16:42:34 -  Metrics: age_distribution took 0.0005190372467041016
2024_12_01_T16:42:44 -  Model step started
2024_12_01_T16:42:44 -  clearHangingSupplies started
2024_12_01_T16:42:44 -  clearHangingSupplies took 2.7894973754882812e-5
2024_12_01_T16:42:44 -  clearHangingRentalSupplies started
2024_12_01_T16:42:44 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_12_01_T16:42:44 -  clearHouseMarket started
2024_12_01_T16:42:44 -  clearHouseMarket - first block took 0.0016639232635498047
2024_12_01_T16:42:44 -  clearHouseMarket - second block took 0.11042094230651855
2024_12_01_T16:42:44 -  clearHouseMarket - third block took 0.00014495849609375
2024_12_01_T16:42:44 -  clearRentalMarket started
2024_12_01_T16:42:44 -  clearRentalMarket - first block took 0.0031042098999023438
2024_12_01_T16:42:44 -  clearRentalMarket - second block took 0.003874063491821289
2024_12_01_T16:42:44 -  Model step took 0.17761588096618652 seconds
2024_12_01_T16:42:44 -  Metrics: sum_wealth took 7.200241088867188e-5
2024_12_01_T16:42:44 -  Metrics: wealth_distribution took 0.0006132125854492188
2024_12_01_T16:42:44 -  Metrics: money_distribution took 0.0005691051483154297
2024_12_01_T16:42:44 -  Metrics: size_distribution took 0.0005869865417480469
2024_12_01_T16:42:44 -  Metrics: age_distribution took 0.0006060600280761719
2024_12_01_T16:42:53 -  Model step started
2024_12_01_T16:42:53 -  clearHangingSupplies started
2024_12_01_T16:42:53 -  clearHangingSupplies took 2.193450927734375e-5
2024_12_01_T16:42:53 -  clearHangingRentalSupplies started
2024_12_01_T16:42:53 -  clearHangingRentalSupplies took 1.8835067749023438e-5
2024_12_01_T16:42:53 -  clearHouseMarket started
2024_12_01_T16:42:53 -  clearHouseMarket - first block took 0.0014710426330566406
2024_12_01_T16:42:53 -  clearHouseMarket - second block took 0.0012078285217285156
2024_12_01_T16:42:53 -  clearHouseMarket - third block took 0.0001709461212158203
2024_12_01_T16:42:53 -  clearRentalMarket started
2024_12_01_T16:42:53 -  clearRentalMarket - first block took 0.0025501251220703125
2024_12_01_T16:42:53 -  clearRentalMarket - second block took 0.0020818710327148438
2024_12_01_T16:42:54 -  Model step took 0.058197975158691406 seconds
2024_12_01_T16:42:54 -  Metrics: sum_wealth took 6.890296936035156e-5
2024_12_01_T16:42:54 -  Metrics: wealth_distribution took 0.0005481243133544922
2024_12_01_T16:42:54 -  Metrics: money_distribution took 0.0006070137023925781
2024_12_01_T16:42:54 -  Metrics: size_distribution took 0.0005040168762207031
2024_12_01_T16:42:54 -  Metrics: age_distribution took 0.0005369186401367188
2024_12_01_T16:43:03 -  Model step started
2024_12_01_T16:43:03 -  clearHangingSupplies started
2024_12_01_T16:43:03 -  clearHangingSupplies took 2.6941299438476562e-5
2024_12_01_T16:43:03 -  clearHangingRentalSupplies started
2024_12_01_T16:43:03 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_12_01_T16:43:03 -  clearHouseMarket started
2024_12_01_T16:43:03 -  clearHouseMarket - first block took 0.0011601448059082031
2024_12_01_T16:43:03 -  clearHouseMarket - second block took 0.0009059906005859375
2024_12_01_T16:43:03 -  clearHouseMarket - third block took 0.00016307830810546875
2024_12_01_T16:43:03 -  clearRentalMarket started
2024_12_01_T16:43:03 -  clearRentalMarket - first block took 0.0018639564514160156
2024_12_01_T16:43:03 -  clearRentalMarket - second block took 0.002363920211791992
2024_12_01_T16:43:03 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_01_T16:43:03 -  Model step took 0.06661105155944824 seconds
2024_12_01_T16:43:03 -  Metrics: sum_wealth took 5.5789947509765625e-5
2024_12_01_T16:43:03 -  Metrics: wealth_distribution took 0.0006821155548095703
2024_12_01_T16:43:03 -  Metrics: money_distribution took 0.000701904296875
2024_12_01_T16:43:03 -  Metrics: size_distribution took 0.0005021095275878906
2024_12_01_T16:43:03 -  Metrics: age_distribution took 0.0006029605865478516
2024_12_01_T16:43:12 -  Model step started
2024_12_01_T16:43:12 -  clearHangingSupplies started
2024_12_01_T16:43:12 -  clearHangingSupplies took 1.1920928955078125e-5
2024_12_01_T16:43:12 -  clearHangingRentalSupplies started
2024_12_01_T16:43:12 -  clearHangingRentalSupplies took 1.6927719116210938e-5
2024_12_01_T16:43:12 -  clearHouseMarket started
2024_12_01_T16:43:12 -  clearHouseMarket - first block took 2.193450927734375e-5
2024_12_01_T16:43:12 -  clearHouseMarket - second block took 1.9073486328125e-6
2024_12_01_T16:43:12 -  clearHouseMarket - third block took 0.00023102760314941406
2024_12_01_T16:43:12 -  clearRentalMarket started
2024_12_01_T16:43:12 -  clearRentalMarket - first block took 0.012240886688232422
2024_12_01_T16:43:12 -  clearRentalMarket - second block took 0.0028340816497802734
2024_12_01_T16:43:12 -  Model step took 0.32061100006103516 seconds
2024_12_01_T16:43:12 -  Metrics: sum_wealth took 7.200241088867188e-5
2024_12_01_T16:43:12 -  Metrics: wealth_distribution took 0.0006208419799804688
2024_12_01_T16:43:12 -  Metrics: money_distribution took 0.0006229877471923828
2024_12_01_T16:43:12 -  Metrics: size_distribution took 0.0005388259887695312
2024_12_01_T16:43:12 -  Metrics: age_distribution took 0.0005991458892822266
