2024_11_26_T21:04:55 -  finished initateHouses in 0.5687508583068848 seconds
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
2024_11_26_T21:04:56 -  All home owners were assigned in VilaFrancaDeXira
