2025_04_06_T10:45:14 -  finished initateHouses in 0.38609814643859863 seconds
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  All houses for rental were assigned in Moita
2025_04_06_T10:45:16 -  Total Number of houses_for_rental = 6713
2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 17988
Household wealth = 89.62988352230637
Household age = 20
Household size = 3
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 23813
Household wealth = 371.06136479651576
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 50
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 8

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24623
Household wealth = 207.1974924287043
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 32
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24661
Household wealth = 1899.9365587177776
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24665
Household wealth = 136.40843235751407
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 1

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24860
Household wealth = 2041.0858732086172
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24861
Household wealth = 103.20148739282314
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 24951
Household wealth = 107.19129634392586
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 13
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 25024
Household wealth = 123.5220817169891
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 3

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 25063
Household wealth = 2006.7504761940568
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 6

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 25123
Household wealth = 112.69833709636393
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 0

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 25175
Household wealth = 986.8484198541887
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 67
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Moita
Household homelessTime = 24

2025_04_06_T10:45:16 -  Household wasn't assigned a house for rental:
Household id = 25188
Household wealth = 190.55242485566671
Household age = 26
Household size = 4
Household houses = House[]
Household percentile = 36
