2024_11_17_T22:10:44 -  finished initateHouses in 0.6804490089416504 seconds
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
2024_11_17_T22:10:45 -  All home owners were assigned in Lisboa
