2025_01_12_T17:16:00 -  finished initateHouses in 0.11481595039367676 seconds
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1119
Household wealth = 12661.872479084343
Household age = 33
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1120
Household wealth = 12590.990073056206
Household age = 25
Household size = 4
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1123
Household wealth = 9040.441580834036
Household age = 22
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1124
Household wealth = 17798.711698585408
Household age = 36
Household size = 4
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 3

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1129
Household wealth = 48714.56981637696
Household age = 66
Household size = 4
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1130
Household wealth = 33242.805257937915
Household age = 69
Household size = 4
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1135
Household wealth = 11009.687561940831
Household age = 21
Household size = 4
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1136
Household wealth = 8521.213744420935
Household age = 21
Household size = 4
Household houses = House[]
Household percentile = 14
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1137
Household wealth = 17108.62139101955
Household age = 36
Household size = 4
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1138
Household wealth = 29495.410217874876
Household age = 33
Household size = 5
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1139
Household wealth = 17440.43956392156
Household age = 39
Household size = 5
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 5

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1140
Household wealth = 36680.522669148
Household age = 58
Household size = 5
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 2

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1142
Household wealth = 15258.119034387311
Household age = 25
Household size = 5
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 22

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1143
Household wealth = 19573.74731446283
Household age = 75
Household size = 5
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 3

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1144
Household wealth = 37659.126265148596
Household age = 88
Household size = 5
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 16

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1145
Household wealth = 17259.976694573805
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1146
Household wealth = 60839.18261214991
Household age = 90
Household size = 5
Household houses = House[]
Household percentile = 88
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 7

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1147
Household wealth = 18657.891550525703
Household age = 34
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1148
Household wealth = 10375.587141151986
Household age = 20
Household size = 5
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1149
Household wealth = 16228.654235473372
Household age = 35
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1150
Household wealth = 25267.9238575148
Household age = 59
Household size = 7
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 2

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1151
Household wealth = 26883.605036947352
Household age = 72
Household size = 5
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1152
Household wealth = 22570.46934187049
Household age = 67
Household size = 5
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1153
Household wealth = 15859.707150458678
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 30
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1154
Household wealth = 53679.513556844984
Household age = 67
Household size = 8
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1155
Household wealth = 34615.46195216856
Household age = 76
Household size = 5
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 7

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1157
Household wealth = 56703.77296672049
Household age = 91
Household size = 5
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 22

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1159
Household wealth = 40343.182334718644
Household age = 87
Household size = 8
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 2

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1160
Household wealth = 42169.79867962493
Household age = 79
Household size = 5
Household houses = House[]
Household percentile = 80
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1162
Household wealth = 28310.329160746365
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 53
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1163
Household wealth = 55024.41069709704
Household age = 94
Household size = 5
Household houses = House[]
Household percentile = 60
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 4

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1164
Household wealth = 19158.22151684686
Household age = 37
Household size = 5
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 18

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1165
Household wealth = 25319.60966668845
Household age = 42
Household size = 5
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 23

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1167
Household wealth = 20371.578379171046
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 25
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1168
Household wealth = 17355.40403594957
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1169
Household wealth = 14364.326003987431
Household age = 20
Household size = 5
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1170
Household wealth = 13932.953773963029
Household age = 26
Household size = 6
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 3

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1171
Household wealth = 19539.094328711733
Household age = 31
Household size = 5
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1172
Household wealth = 16410.067587728583
Household age = 29
Household size = 5
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 4

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1173
Household wealth = 7756.629345393098
Household age = 26
Household size = 5
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 9

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1174
Household wealth = 15556.179389243938
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 23
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 7

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1175
Household wealth = 30941.84711060088
Household age = 57
Household size = 5
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 4

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1176
Household wealth = 11246.829965437691
Household age = 34
Household size = 7
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 3

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1177
Household wealth = 34967.5953587996
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 4

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1178
Household wealth = 5363.263456745147
Household age = 20
Household size = 6
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 7

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1179
Household wealth = 31839.872419496198
Household age = 59
Household size = 6
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1180
Household wealth = 43438.3262129157
Household age = 65
Household size = 5
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1181
Household wealth = 45978.570773710766
Household age = 81
Household size = 7
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1182
Household wealth = 34695.761796133505
Household age = 82
Household size = 5
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1183
Household wealth = 72025.62907700603
Household age = 100
Household size = 5
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1184
Household wealth = 39489.47415074713
Household age = 80
Household size = 5
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 5

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1185
Household wealth = 11699.862802201513
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 17

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1186
Household wealth = 21790.80646181887
Household age = 36
Household size = 5
Household houses = House[]
Household percentile = 0
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1187
Household wealth = 23117.710108502717
Household age = 38
Household size = 6
Household houses = House[]
Household percentile = 9
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1188
Household wealth = 12013.33030174749
Household age = 23
Household size = 5
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1189
Household wealth = 8051.9306609033065
Household age = 21
Household size = 5
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 7

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1190
Household wealth = 10303.69937868886
Household age = 38
Household size = 6
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1191
Household wealth = 14291.421260484352
Household age = 40
Household size = 6
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 1

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1192
Household wealth = 36559.54337013617
Household age = 55
Household size = 7
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 2

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1193
Household wealth = 34197.56548627976
Household age = 51
Household size = 5
Household houses = House[]
Household percentile = 88
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 6

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1194
Household wealth = 29359.087398468397
Household age = 52
Household size = 6
Household houses = House[]
Household percentile = 86
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1195
Household wealth = 26036.704751277703
Household age = 46
Household size = 5
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1196
Household wealth = 19446.88001779636
Household age = 52
Household size = 5
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1197
Household wealth = 14252.223706655526
Household age = 43
Household size = 5
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 4

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1198
Household wealth = 37184.11692496637
Household age = 69
Household size = 5
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 5

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1199
Household wealth = 50771.735110274814
Household age = 98
Household size = 5
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 8

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1200
Household wealth = 24478.300653843693
Household age = 66
Household size = 7
Household houses = House[]
Household percentile = 82
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 2

2025_01_12_T17:16:03 -  Household wasn't assigned a house for rental:
Household id = 1201
Household wealth = 49878.18061035943
Household age = 51
Household size = 6
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Palmela
Household homelessTime = 0

2025_01_12_T17:16:03 -  Number of houses_for_rental that weren't assigned = 0
2025_01_12_T17:16:03 -  finished assignHousesToHouseholds in 3.0964181423187256 seconds
2025_01_12_T17:16:13 -  Metrics: sum_wealth took 3.0994415283203125e-6
2025_01_12_T17:16:15 -  Metrics: wealth_distribution took 1.0967254638671875e-5
2025_01_12_T17:16:16 -  Metrics: money_distribution took 6.9141387939453125e-6
2025_01_12_T17:16:16 -  Metrics: size_distribution took 5.9604644775390625e-6
2025_01_12_T17:16:16 -  Metrics: age_distribution took 9.059906005859375e-6
2025_01_12_T17:16:20 -  Metrics: sum_wealth took 6.29425048828125e-5
2025_01_12_T17:16:21 -  Metrics: wealth_distribution took 0.017348051071166992
2025_01_12_T17:16:21 -  Metrics: money_distribution took 0.0004520416259765625
2025_01_12_T17:16:21 -  Metrics: size_distribution took 0.03026890754699707
2025_01_12_T17:16:21 -  Metrics: age_distribution took 0.0004420280456542969
2025_01_12_T17:16:31 -  Model step 1 started
2025_01_12_T17:16:32 -  clearHangingSupplies started
2025_01_12_T17:16:32 -  clearHangingSupplies took 0.01914191246032715
2025_01_12_T17:16:32 -  clearHangingRentalSupplies started
2025_01_12_T17:16:32 -  clearHangingRentalSupplies took 0.04529404640197754
2025_01_12_T17:16:32 -  clearHouseMarket started
2025_01_12_T17:16:33 -  clearHouseMarket - first block took 1.060297966003418
2025_01_12_T17:16:34 -  clearHouseMarket - second block took 1.0964610576629639
2025_01_12_T17:16:34 -  clearHouseMarket - third block took 0.031199932098388672
2025_01_12_T17:16:34 -  clearRentalMarket started
2025_01_12_T17:16:34 -  clearRentalMarket - first block took 0.3180708885192871
2025_01_12_T17:16:35 -  clearRentalMarket - second block took 0.5924520492553711
2025_01_12_T17:16:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2025_01_12_T17:16:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2025_01_12_T17:16:36 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2025_01_12_T17:16:36 -  Model step 1 took 4.36572790145874 seconds
2025_01_12_T17:16:36 -  Metrics: sum_wealth took 5.1021575927734375e-5
2025_01_12_T17:16:36 -  Metrics: wealth_distribution took 0.00039386749267578125
2025_01_12_T17:16:36 -  Metrics: money_distribution took 0.00039386749267578125
2025_01_12_T17:16:36 -  Metrics: size_distribution took 0.0003190040588378906
2025_01_12_T17:16:36 -  Metrics: age_distribution took 0.0003428459167480469
2025_01_12_T17:16:42 -  Model step 2 started
2025_01_12_T17:16:42 -  clearHangingSupplies started
2025_01_12_T17:16:42 -  clearHangingSupplies took 0.00011706352233886719
2025_01_12_T17:16:42 -  clearHangingRentalSupplies started
2025_01_12_T17:16:42 -  clearHangingRentalSupplies took 2.193450927734375e-5
2025_01_12_T17:16:42 -  clearHouseMarket started
2025_01_12_T17:16:42 -  clearHouseMarket - first block took 0.007138967514038086
2025_01_12_T17:16:42 -  clearHouseMarket - second block took 0.12807202339172363
2025_01_12_T17:16:42 -  clearHouseMarket - third block took 6.29425048828125e-5
2025_01_12_T17:16:42 -  clearRentalMarket started
2025_01_12_T17:16:43 -  clearRentalMarket - first block took 0.05446600914001465
2025_01_12_T17:16:43 -  clearRentalMarket - second block took 0.045018911361694336
2025_01_12_T17:16:43 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2025_01_12_T17:16:43 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2025_01_12_T17:16:43 -  Model step 2 took 0.24989604949951172 seconds
2025_01_12_T17:16:43 -  Metrics: sum_wealth took 3.600120544433594e-5
2025_01_12_T17:16:43 -  Metrics: wealth_distribution took 0.00037789344787597656
2025_01_12_T17:16:43 -  Metrics: money_distribution took 0.0003838539123535156
2025_01_12_T17:16:43 -  Metrics: size_distribution took 0.00033402442932128906
2025_01_12_T17:16:43 -  Metrics: age_distribution took 0.00033783912658691406
2025_01_12_T17:16:49 -  Model step 3 started
2025_01_12_T17:16:49 -  clearHangingSupplies started
