2024_12_18_T13:18:52 -  finished initateHouses in 0.031697988510131836 seconds
Household age = 59
Household size = 4
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52634
Household wealth = 59329.93724470966
Household age = 95
Household size = 4
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 10

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52635
Household wealth = 21653.55678457072
Household age = 40
Household size = 4
Household houses = House[]
Household percentile = 7
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52636
Household wealth = 12972.464777962603
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 15
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52637
Household wealth = 20377.84024905931
Household age = 35
Household size = 4
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52638
Household wealth = 19382.562480645673
Household age = 31
Household size = 4
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52639
Household wealth = 13681.480902388319
Household age = 21
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52640
Household wealth = 7305.44790928882
Household age = 20
Household size = 4
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52641
Household wealth = 13842.498703222564
Household age = 33
Household size = 4
Household houses = House[]
Household percentile = 23
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52642
Household wealth = 11264.967465242717
Household age = 25
Household size = 4
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52643
Household wealth = 24638.479202259994
Household age = 41
Household size = 4
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52644
Household wealth = 16331.472454555987
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 55
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52645
Household wealth = 17651.900160949663
Household age = 26
Household size = 4
Household houses = House[]
Household percentile = 69
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52646
Household wealth = 23265.397685752734
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52647
Household wealth = 42812.49153333791
Household age = 61
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52648
Household wealth = 66297.79298840201
Household age = 85
Household size = 4
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52649
Household wealth = 54829.10510665848
Household age = 82
Household size = 4
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52650
Household wealth = 30740.0542256276
Household age = 64
Household size = 4
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52651
Household wealth = 63017.1725448656
Household age = 99
Household size = 4
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52652
Household wealth = 58044.01544789556
Household age = 79
Household size = 4
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52653
Household wealth = 49060.27665662056
Household age = 95
Household size = 4
Household houses = House[]
Household percentile = 50
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52654
Household wealth = 23875.34688614437
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 14

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52655
Household wealth = 33713.5728852012
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52656
Household wealth = 20957.163356209505
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52657
Household wealth = 9664.152488186239
Household age = 22
Household size = 4
Household houses = House[]
Household percentile = 19
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 12

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52658
Household wealth = 13284.476998421806
Household age = 43
Household size = 4
Household houses = House[]
Household percentile = 1
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 3

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52659
Household wealth = 8580.668598822504
Household age = 28
Household size = 4
Household houses = House[]
Household percentile = 84
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52660
Household wealth = 21573.72837536558
Household age = 53
Household size = 4
Household houses = House[]
Household percentile = 63
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52661
Household wealth = 40196.10506428196
Household age = 62
Household size = 4
Household houses = House[]
Household percentile = 43
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52662
Household wealth = 37064.86941123123
Household age = 62
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52663
Household wealth = 31256.65167047128
Household age = 42
Household size = 4
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 24

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52664
Household wealth = 67602.59069653189
Household age = 91
Household size = 4
Household houses = House[]
Household percentile = 50
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52665
Household wealth = 30319.442816093342
Household age = 47
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52666
Household wealth = 25518.45530233867
Household age = 50
Household size = 4
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52667
Household wealth = 14257.19492310058
Household age = 31
Household size = 4
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52668
Household wealth = 22006.009580449874
Household age = 38
Household size = 4
Household houses = House[]
Household percentile = 25
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52669
Household wealth = 21902.96096781743
Household age = 36
Household size = 4
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52670
Household wealth = 19452.9576479729
Household age = 22
Household size = 4
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 15

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52671
Household wealth = 16013.77127976229
Household age = 38
Household size = 4
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52672
Household wealth = 12323.139377285237
Household age = 31
Household size = 4
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52673
Household wealth = 32759.334156093977
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52674
Household wealth = 32465.696548243992
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 65
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52675
Household wealth = 21063.3214798207
Household age = 53
Household size = 4
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52676
Household wealth = 12611.024275262662
Household age = 32
Household size = 4
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52677
Household wealth = 44837.940314869455
Household age = 58
Household size = 4
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52678
Household wealth = 33271.226513190544
Household age = 62
Household size = 4
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52679
Household wealth = 51599.03720328048
Household age = 75
Household size = 4
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 17

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52680
Household wealth = 31357.132919891348
Household age = 81
Household size = 4
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52681
Household wealth = 47385.15769053242
Household age = 85
Household size = 4
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52682
Household wealth = 34096.17602933853
Household age = 63
Household size = 4
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52683
Household wealth = 46061.42058619631
Household age = 92
Household size = 4
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52684
Household wealth = 60418.41560933474
Household age = 82
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52685
Household wealth = 18055.303010930722
Household age = 36
Household size = 4
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52686
Household wealth = 24756.22377528508
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 95
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52687
Household wealth = 23151.899656126796
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52688
Household wealth = 27427.606700027998
Household age = 41
Household size = 4
Household houses = House[]
Household percentile = 39
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52689
Household wealth = 25485.83608667668
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52690
Household wealth = 20104.32248457226
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 57
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52691
Household wealth = 51381.842925003984
Household age = 88
Household size = 4
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52692
Household wealth = 24359.70242479306
Household age = 52
Household size = 4
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52693
Household wealth = 21770.348925565653
Household age = 58
Household size = 4
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 20

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52694
Household wealth = 32780.568333434756
Household age = 61
Household size = 4
Household houses = House[]
Household percentile = 93
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 8

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52695
Household wealth = 19125.478992372722
Household age = 47
Household size = 4
Household houses = House[]
Household percentile = 52
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52696
Household wealth = 70508.95590744537
Household age = 85
Household size = 4
Household houses = House[]
Household percentile = 41
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 12

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52697
Household wealth = 40007.197906931695
Household age = 60
Household size = 4
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52698
Household wealth = 37073.08133144191
Household age = 59
Household size = 4
Household houses = House[]
Household percentile = 7
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52699
Household wealth = 47658.44791069924
Household age = 72
Household size = 4
Household houses = House[]
Household percentile = 24
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52700
Household wealth = 33451.73653772575
Household age = 72
Household size = 4
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 6

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52701
Household wealth = 43857.72047802562
Household age = 79
Household size = 4
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52702
Household wealth = 46300.853627160446
Household age = 93
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 4

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52703
Household wealth = 17607.058468954503
Household age = 29
Household size = 4
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52704
Household wealth = 46128.17144876868
Household age = 75
Household size = 4
Household houses = House[]
Household percentile = 21
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 7

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52705
Household wealth = 24429.2176369495
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52706
Household wealth = 13690.014739955961
Household age = 42
Household size = 4
Household houses = House[]
Household percentile = 61
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 0

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52707
Household wealth = 29817.2867581506
Household age = 58
Household size = 4
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 5

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52708
Household wealth = 23444.823404219347
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 71
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 1

2024_12_18_T13:18:54 -  Household wasn't assigned a house for rental:
Household id = 52709
Household wealth = 62776.04236408082
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 11
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = VilaFrancaDeXira
Household homelessTime = 2

