2025_04_11_T00:35:44 -  finished initateHouses in 0.5751659870147705 seconds
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46167
Household wealth = 3610.015495553472
Household age = 47
Household size = 4
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46168
Household wealth = 5820.924063075003
Household age = 71
Household size = 4
Household houses = House[]
Household percentile = 81
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46169
Household wealth = 416.1054908938265
Household age = 67
Household size = 4
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46170
Household wealth = 6379.166161683014
Household age = 75
Household size = 4
Household houses = House[]
Household percentile = 89
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46171
Household wealth = 4135.960034932767
Household age = 70
Household size = 4
Household houses = House[]
Household percentile = 78
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46172
Household wealth = 6034.879079813566
Household age = 34
Household size = 4
Household houses = House[]
Household percentile = 97
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46173
Household wealth = 3592.2507182071395
Household age = 39
Household size = 4
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46174
Household wealth = 415.32807157201427
Household age = 31
Household size = 4
Household houses = House[]
Household percentile = 44
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 18

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46175
Household wealth = 1395.5089333157425
Household age = 40
Household size = 4
Household houses = House[]
Household percentile = 74
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46176
Household wealth = 981.5238809650612
Household age = 35
Household size = 4
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46177
Household wealth = 132.2879375713505
Household age = 51
Household size = 4
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46178
Household wealth = 3711.5996945442303
Household age = 44
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46179
Household wealth = 1059.8860697083014
Household age = 40
Household size = 4
Household houses = House[]
Household percentile = 54
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 13

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46180
Household wealth = 469.64737721776856
Household age = 53
Household size = 4
Household houses = House[]
Household percentile = 32
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46181
Household wealth = 1433.2758726516338
Household age = 57
Household size = 4
Household houses = House[]
Household percentile = 58
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46182
Household wealth = 2104.3342091796485
Household age = 56
Household size = 4
Household houses = House[]
Household percentile = 66
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 12

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46183
Household wealth = 401.23317261891896
Household age = 64
Household size = 4
Household houses = House[]
Household percentile = 31
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46184
Household wealth = 493.45859351848316
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 33
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46185
Household wealth = 5843.186830630005
Household age = 59
Household size = 4
Household houses = House[]
Household percentile = 85
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46186
Household wealth = 570.6353908391435
Household age = 73
Household size = 4
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46187
Household wealth = 889.8410090162691
Household age = 60
Household size = 4
Household houses = House[]
Household percentile = 51
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46188
Household wealth = 1797.5226230623246
Household age = 64
Household size = 4
Household houses = House[]
Household percentile = 76
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46189
Household wealth = 781.0236770568221
Household age = 71
Household size = 4
Household houses = House[]
Household percentile = 46
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 22

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46190
Household wealth = 1459.2173999728354
Household age = 76
Household size = 4
Household houses = House[]
Household percentile = 47
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46191
Household wealth = 8315.801317648104
Household age = 79
Household size = 4
Household houses = House[]
Household percentile = 100
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46192
Household wealth = 701.4210036819891
Household age = 99
Household size = 4
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46193
Household wealth = 4978.475101210513
Household age = 38
Household size = 4
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46194
Household wealth = 2872.0592813933226
Household age = 33
Household size = 4
Household houses = House[]
Household percentile = 83
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46195
Household wealth = 614.2520417999847
Household age = 36
Household size = 4
Household houses = House[]
Household percentile = 49
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 4

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46196
Household wealth = 6304.666957338529
Household age = 69
Household size = 4
Household houses = House[]
Household percentile = 88
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46197
Household wealth = 133.027797146466
Household age = 60
Household size = 4
Household houses = House[]
Household percentile = 6
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 12

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46198
Household wealth = 325.1237063875854
Household age = 28
Household size = 4
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46199
Household wealth = 2500.637238158966
Household age = 65
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46200
Household wealth = 165.5459282472741
Household age = 66
Household size = 4
Household houses = House[]
Household percentile = 5
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 23

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46201
Household wealth = 515.2440294238082
Household age = 68
Household size = 4
Household houses = House[]
Household percentile = 28
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46202
Household wealth = 163.4413578479578
Household age = 60
Household size = 4
Household houses = House[]
Household percentile = 18
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46203
Household wealth = 2704.9570517269403
Household age = 89
Household size = 4
Household houses = House[]
Household percentile = 68
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 23

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46204
Household wealth = 177.33856644908602
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 12
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46205
Household wealth = 8540.026260678296
Household age = 82
Household size = 4
Household houses = House[]
Household percentile = 94
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46206
Household wealth = 2638.547758689533
Household age = 66
Household size = 4
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46207
Household wealth = 8247.50529404044
Household age = 66
Household size = 4
Household houses = House[]
Household percentile = 98
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46208
Household wealth = 228.6196964058776
Household age = 49
Household size = 4
Household houses = House[]
Household percentile = 22
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 13

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46209
Household wealth = 84.53101656160297
Household age = 49
Household size = 4
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46210
Household wealth = 3052.707394045295
Household age = 79
Household size = 4
Household houses = House[]
Household percentile = 75
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46211
Household wealth = 5918.129313528672
Household age = 82
Household size = 4
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 15

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46212
Household wealth = 4368.887492697718
Household age = 83
Household size = 4
Household houses = House[]
Household percentile = 90
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46213
Household wealth = 427.2481655415857
Household age = 62
Household size = 4
Household houses = House[]
Household percentile = 37
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46214
Household wealth = 4806.53772305593
Household age = 88
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46215
Household wealth = 2754.0976640002086
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 62
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46216
Household wealth = 1188.4385813648876
Household age = 43
Household size = 4
Household houses = House[]
Household percentile = 59
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46217
Household wealth = 91.23680374955379
Household age = 30
Household size = 4
Household houses = House[]
Household percentile = 10
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46218
Household wealth = 109.10512310481178
Household age = 37
Household size = 4
Household houses = House[]
Household percentile = 15
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46219
Household wealth = 2146.1529070408646
Household age = 30
Household size = 4
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46220
Household wealth = 148.39915260568804
Household age = 49
Household size = 4
Household houses = House[]
Household percentile = 16
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46221
Household wealth = 1643.7859224718916
Household age = 26
Household size = 4
Household houses = House[]
Household percentile = 67
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46222
Household wealth = 5591.566505104447
Household age = 48
Household size = 4
Household houses = House[]
Household percentile = 92
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 17

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46223
Household wealth = 2627.8539735712607
Household age = 56
Household size = 4
Household houses = House[]
Household percentile = 67
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 4

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46224
Household wealth = 362.5385511184405
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 31
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46225
Household wealth = 553.8124478004164
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 40
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 14

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46226
Household wealth = 192.13460059580274
Household age = 51
Household size = 4
Household houses = House[]
Household percentile = 17
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 4

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46227
Household wealth = 712.7492670991786
Household age = 78
Household size = 4
Household houses = House[]
Household percentile = 38
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46228
Household wealth = 226.47354974952927
Household age = 98
Household size = 4
Household houses = House[]
Household percentile = 8
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46229
Household wealth = 5140.177583453202
Household age = 55
Household size = 4
Household houses = House[]
Household percentile = 87
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46230
Household wealth = 589.9681420445581
Household age = 43
Household size = 4
Household houses = House[]
Household percentile = 43
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 1

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46231
Household wealth = 1251.6162032022332
Household age = 38
Household size = 4
Household houses = House[]
Household percentile = 60
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46232
Household wealth = 154.7388061304445
Household age = 23
Household size = 4
Household houses = House[]
Household percentile = 29
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 3

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46233
Household wealth = 383.28609418014736
Household age = 41
Household size = 4
Household houses = House[]
Household percentile = 48
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 8

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46234
Household wealth = 3818.965793551203
Household age = 38
Household size = 4
Household houses = House[]
Household percentile = 96
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 22

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46235
Household wealth = 209.87108096571544
Household age = 59
Household size = 4
Household houses = House[]
Household percentile = 15
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 10

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46236
Household wealth = 225.8360558060048
Household age = 88
Household size = 4
Household houses = House[]
Household percentile = 19
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 13

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46237
Household wealth = 2341.477031039264
Household age = 43
Household size = 4
Household houses = House[]
Household percentile = 77
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 0

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46238
Household wealth = 2341.6893429016163
Household age = 57
Household size = 4
Household houses = House[]
Household percentile = 72
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 6

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46239
Household wealth = 342.9945814954262
Household age = 57
Household size = 4
Household houses = House[]
Household percentile = 31
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46240
Household wealth = 242.50665709123126
Household age = 45
Household size = 4
Household houses = House[]
Household percentile = 36
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 5

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46241
Household wealth = 645.538147548075
Household age = 72
Household size = 4
Household houses = House[]
Household percentile = 35
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46242
Household wealth = 2282.387381462824
Household age = 80
Household size = 4
Household houses = House[]
Household percentile = 64
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 7

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46243
Household wealth = 232.72273736097844
Household age = 87
Household size = 4
Household houses = House[]
Household percentile = 4
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 4

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46244
Household wealth = 2957.100018355822
Household age = 68
Household size = 4
Household houses = House[]
Household percentile = 79
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 2

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46245
Household wealth = 608.3998730806802
Household age = 71
Household size = 4
Household houses = House[]
Household percentile = 37
Household mortgages = Mortgage[]
Household contractsAsLandlord = Contract[]
Household contractAsTenant = Nothing
Household wealthInHouses = 0.0
Household residencyZone = Setubal
Household homelessTime = 21

2025_04_11_T00:35:47 -  Household wasn't assigned a house for rental:
Household id = 46246
