2024_11_03_T00:22:17 -  finished initateHouses in 0.8004879951477051 seconds
2024_11_03_T00:22:28 -  Model step started
2024_11_03_T00:22:28 -  clearHangingSupplies started
2024_11_03_T00:22:28 -  clearHangingSupplies took 0.005182027816772461
2024_11_03_T00:22:28 -  clearHangingRentalSupplies started
2024_11_03_T00:22:28 -  clearHangingRentalSupplies took 0.0671229362487793
2024_11_03_T00:22:28 -  clearHouseMarket started
2024_11_03_T00:22:29 -  clearHouseMarket - first block took 0.2525520324707031
2024_11_03_T00:22:29 -  clearHouseMarket - second block took 0.20399212837219238
2024_11_03_T00:22:29 -  clearHouseMarket - third block took 0.013661861419677734
2024_11_03_T00:22:29 -  clearRentalMarket started
2024_11_03_T00:22:29 -  clearRentalMarket - first block took 0.18568801879882812
2024_11_03_T00:22:29 -  clearRentalMarket - second block took 0.025007963180541992
2024_11_03_T00:22:29 -  Model step took 1.2566168308258057 seconds
2024_11_03_T00:22:29 -  Metrics: sum_wealth took 8.511543273925781e-5
2024_11_03_T00:22:29 -  Metrics: wealth_distribution took 0.0004928112030029297
2024_11_03_T00:22:29 -  Metrics: money_distribution took 0.0003371238708496094
2024_11_03_T00:22:29 -  Metrics: size_distribution took 0.00032806396484375
2024_11_03_T00:22:29 -  Metrics: age_distribution took 0.00034999847412109375
2024_11_03_T00:22:31 -  Model step started
2024_11_03_T00:22:31 -  clearHangingSupplies started
2024_11_03_T00:22:31 -  clearHangingSupplies took 8.106231689453125e-5
2024_11_03_T00:22:31 -  clearHangingRentalSupplies started
2024_11_03_T00:22:31 -  clearHangingRentalSupplies took 2.47955322265625e-5
2024_11_03_T00:22:31 -  clearHouseMarket started
2024_11_03_T00:22:31 -  clearHouseMarket - first block took 0.026379823684692383
2024_11_03_T00:22:31 -  clearHouseMarket - second block took 0.0031900405883789062
2024_11_03_T00:22:31 -  clearHouseMarket - third block took 0.00017499923706054688
2024_11_03_T00:22:31 -  clearRentalMarket started
2024_11_03_T00:22:31 -  clearRentalMarket - first block took 0.004065036773681641
2024_11_03_T00:22:31 -  clearRentalMarket - second block took 8.606910705566406e-5
2024_11_03_T00:22:31 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T00:22:31 -  Model step took 0.11031818389892578 seconds
2024_11_03_T00:22:31 -  Metrics: sum_wealth took 3.600120544433594e-5
2024_11_03_T00:22:31 -  Metrics: wealth_distribution took 0.0004458427429199219
2024_11_03_T00:22:31 -  Metrics: money_distribution took 0.0003409385681152344
2024_11_03_T00:22:31 -  Metrics: size_distribution took 0.00026297569274902344
2024_11_03_T00:22:31 -  Metrics: age_distribution took 0.0002970695495605469
2024_11_03_T00:22:33 -  Model step started
2024_11_03_T00:22:33 -  clearHangingSupplies started
2024_11_03_T00:22:33 -  clearHangingSupplies took 6.29425048828125e-5
2024_11_03_T00:22:33 -  clearHangingRentalSupplies started
2024_11_03_T00:22:33 -  clearHangingRentalSupplies took 2.4080276489257812e-5
2024_11_03_T00:22:33 -  clearHouseMarket started
2024_11_03_T00:22:33 -  clearHouseMarket - first block took 0.02644801139831543
2024_11_03_T00:22:33 -  clearHouseMarket - second block took 0.001367807388305664
2024_11_03_T00:22:33 -  clearHouseMarket - third block took 0.005342006683349609
2024_11_03_T00:22:33 -  clearRentalMarket started
2024_11_03_T00:22:33 -  clearRentalMarket - first block took 0.002969980239868164
2024_11_03_T00:22:33 -  clearRentalMarket - second block took 2.193450927734375e-5
2024_11_03_T00:22:33 -  Model step took 0.04612994194030762 seconds
2024_11_03_T00:22:33 -  Metrics: sum_wealth took 0.0001628398895263672
2024_11_03_T00:22:33 -  Metrics: wealth_distribution took 0.0003910064697265625
2024_11_03_T00:22:33 -  Metrics: money_distribution took 0.0003600120544433594
2024_11_03_T00:22:33 -  Metrics: size_distribution took 0.0002639293670654297
2024_11_03_T00:22:33 -  Metrics: age_distribution took 0.0003578662872314453
2024_11_03_T00:22:37 -  Model step started
2024_11_03_T00:22:37 -  clearHangingSupplies started
2024_11_03_T00:22:37 -  clearHangingSupplies took 7.390975952148438e-5
2024_11_03_T00:22:37 -  clearHangingRentalSupplies started
2024_11_03_T00:22:37 -  clearHangingRentalSupplies took 2.6941299438476562e-5
2024_11_03_T00:22:37 -  clearHouseMarket started
2024_11_03_T00:22:37 -  clearHouseMarket - first block took 0.0798039436340332
2024_11_03_T00:22:37 -  clearHouseMarket - second block took 0.0017669200897216797
2024_11_03_T00:22:37 -  clearHouseMarket - third block took 0.00016307830810546875
2024_11_03_T00:22:37 -  clearRentalMarket started
2024_11_03_T00:22:37 -  clearRentalMarket - first block took 0.01256418228149414
2024_11_03_T00:22:37 -  clearRentalMarket - second block took 5.507469177246094e-5
2024_11_03_T00:22:37 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_11_03_T00:22:37 -  Model step took 0.11674809455871582 seconds
2024_11_03_T00:22:37 -  Metrics: sum_wealth took 4.38690185546875e-5
2024_11_03_T00:22:37 -  Metrics: wealth_distribution took 0.0003418922424316406
2024_11_03_T00:22:37 -  Metrics: money_distribution took 0.009558916091918945
2024_11_03_T00:22:37 -  Metrics: size_distribution took 0.0003020763397216797
2024_11_03_T00:22:37 -  Metrics: age_distribution took 0.0003428459167480469
2024_11_03_T00:22:41 -  Model step started
2024_11_03_T00:22:41 -  clearHangingSupplies started
2024_11_03_T00:22:41 -  clearHangingSupplies took 0.00061798095703125
2024_11_03_T00:22:41 -  clearHangingRentalSupplies started
2024_11_03_T00:22:41 -  clearHangingRentalSupplies took 6.508827209472656e-5
2024_11_03_T00:22:41 -  clearHouseMarket started
2024_11_03_T00:22:41 -  clearHouseMarket - first block took 0.03450298309326172
2024_11_03_T00:22:41 -  clearHouseMarket - second block took 0.00177001953125
2024_11_03_T00:22:41 -  clearHouseMarket - third block took 0.00016880035400390625
2024_11_03_T00:22:41 -  clearRentalMarket started
2024_11_03_T00:22:41 -  clearRentalMarket - first block took 0.008880138397216797
2024_11_03_T00:22:41 -  clearRentalMarket - second block took 0.0001761913299560547
2024_11_03_T00:22:41 -  Model step took 0.05891108512878418 seconds
2024_11_03_T00:22:41 -  Metrics: sum_wealth took 3.600120544433594e-5
2024_11_03_T00:22:41 -  Metrics: wealth_distribution took 0.0008308887481689453
2024_11_03_T00:22:41 -  Metrics: money_distribution took 0.0004010200500488281
2024_11_03_T00:22:41 -  Metrics: size_distribution took 0.0002989768981933594
2024_11_03_T00:22:41 -  Metrics: age_distribution took 0.0003001689910888672
2024_11_03_T00:22:43 -  Model step started
2024_11_03_T00:22:43 -  clearHangingSupplies started
2024_11_03_T00:22:43 -  clearHangingSupplies took 5.793571472167969e-5
2024_11_03_T00:22:43 -  clearHangingRentalSupplies started
2024_11_03_T00:22:43 -  clearHangingRentalSupplies took 1.7881393432617188e-5
2024_11_03_T00:22:43 -  clearHouseMarket started
2024_11_03_T00:22:43 -  clearHouseMarket - first block took 0.027523040771484375
2024_11_03_T00:22:43 -  clearHouseMarket - second block took 0.001828908920288086
2024_11_03_T00:22:43 -  clearHouseMarket - third block took 0.00017499923706054688
2024_11_03_T00:22:43 -  clearRentalMarket started
2024_11_03_T00:22:43 -  clearRentalMarket - first block took 0.0041120052337646484
2024_11_03_T00:22:43 -  clearRentalMarket - second block took 7.390975952148438e-5
2024_11_03_T00:22:43 -  Model step took 0.043808937072753906 seconds
2024_11_03_T00:22:43 -  Metrics: sum_wealth took 3.1948089599609375e-5
2024_11_03_T00:22:43 -  Metrics: wealth_distribution took 0.0003750324249267578
2024_11_03_T00:22:43 -  Metrics: money_distribution took 0.0003437995910644531
2024_11_03_T00:22:43 -  Metrics: size_distribution took 0.0002789497375488281
2024_11_03_T00:22:43 -  Metrics: age_distribution took 0.0003209114074707031
2024_11_03_T00:22:45 -  Model step started
2024_11_03_T00:22:45 -  clearHangingSupplies started
2024_11_03_T00:22:45 -  clearHangingSupplies took 5.507469177246094e-5
2024_11_03_T00:22:45 -  clearHangingRentalSupplies started
2024_11_03_T00:22:45 -  clearHangingRentalSupplies took 2.002716064453125e-5
2024_11_03_T00:22:45 -  clearHouseMarket started
2024_11_03_T00:22:45 -  clearHouseMarket - first block took 0.02518296241760254
2024_11_03_T00:22:45 -  clearHouseMarket - second block took 0.0020580291748046875
2024_11_03_T00:22:45 -  clearHouseMarket - third block took 0.00017499923706054688
2024_11_03_T00:22:45 -  clearRentalMarket started
2024_11_03_T00:22:45 -  clearRentalMarket - first block took 0.003428936004638672
2024_11_03_T00:22:45 -  clearRentalMarket - second block took 2.002716064453125e-5
2024_11_03_T00:22:45 -  Model step took 0.047471046447753906 seconds
2024_11_03_T00:22:45 -  Metrics: sum_wealth took 0.00015282630920410156
2024_11_03_T00:22:45 -  Metrics: wealth_distribution took 0.0004589557647705078
2024_11_03_T00:22:45 -  Metrics: money_distribution took 0.0003178119659423828
2024_11_03_T00:22:45 -  Metrics: size_distribution took 0.00035881996154785156
2024_11_03_T00:22:45 -  Metrics: age_distribution took 0.0003421306610107422
2024_11_03_T00:22:48 -  Model step started
2024_11_03_T00:22:48 -  clearHangingSupplies started
2024_11_03_T00:22:48 -  clearHangingSupplies took 5.507469177246094e-5
2024_11_03_T00:22:48 -  clearHangingRentalSupplies started
2024_11_03_T00:22:48 -  clearHangingRentalSupplies took 1.7881393432617188e-5
2024_11_03_T00:22:48 -  clearHouseMarket started
2024_11_03_T00:22:48 -  clearHouseMarket - first block took 0.023900985717773438
2024_11_03_T00:22:48 -  clearHouseMarket - second block took 0.0010151863098144531
2024_11_03_T00:22:48 -  clearHouseMarket - third block took 0.0001361370086669922
2024_11_03_T00:22:48 -  clearRentalMarket started
2024_11_03_T00:22:48 -  clearRentalMarket - first block took 0.0036468505859375
2024_11_03_T00:22:48 -  clearRentalMarket - second block took 1.9073486328125e-5
2024_11_03_T00:22:48 -  Model step took 0.03847694396972656 seconds
2024_11_03_T00:22:48 -  Metrics: sum_wealth took 5.1021575927734375e-5
2024_11_03_T00:22:48 -  Metrics: wealth_distribution took 0.00035500526428222656
2024_11_03_T00:22:48 -  Metrics: money_distribution took 0.0004630088806152344
2024_11_03_T00:22:48 -  Metrics: size_distribution took 0.0003230571746826172
2024_11_03_T00:22:48 -  Metrics: age_distribution took 0.00028395652770996094
2024_11_03_T00:22:50 -  Model step started
2024_11_03_T00:22:50 -  clearHangingSupplies started
2024_11_03_T00:22:50 -  clearHangingSupplies took 8.082389831542969e-5
2024_11_03_T00:22:50 -  clearHangingRentalSupplies started
2024_11_03_T00:22:50 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_03_T00:22:50 -  clearHouseMarket started
2024_11_03_T00:22:50 -  clearHouseMarket - first block took 0.0698390007019043
2024_11_03_T00:22:50 -  clearHouseMarket - second block took 0.0010831356048583984
2024_11_03_T00:22:50 -  clearHouseMarket - third block took 0.00012302398681640625
2024_11_03_T00:22:50 -  clearRentalMarket started
2024_11_03_T00:22:50 -  clearRentalMarket - first block took 0.003041982650756836
2024_11_03_T00:22:50 -  clearRentalMarket - second block took 5.1021575927734375e-5
2024_11_03_T00:22:50 -  Model step took 0.08485198020935059 seconds
2024_11_03_T00:22:50 -  Metrics: sum_wealth took 4.982948303222656e-5
2024_11_03_T00:22:50 -  Metrics: wealth_distribution took 0.00040078163146972656
2024_11_03_T00:22:50 -  Metrics: money_distribution took 0.00034499168395996094
2024_11_03_T00:22:50 -  Metrics: size_distribution took 0.0003440380096435547
2024_11_03_T00:22:50 -  Metrics: age_distribution took 0.0002818107604980469
2024_11_03_T00:22:52 -  Model step started
2024_11_03_T00:22:52 -  clearHangingSupplies started
2024_11_03_T00:22:52 -  clearHangingSupplies took 5.698204040527344e-5
2024_11_03_T00:22:52 -  clearHangingRentalSupplies started
2024_11_03_T00:22:52 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_11_03_T00:22:52 -  clearHouseMarket started
2024_11_03_T00:22:52 -  clearHouseMarket - first block took 0.025835037231445312
2024_11_03_T00:22:52 -  clearHouseMarket - second block took 0.002916097640991211
2024_11_03_T00:22:52 -  clearHouseMarket - third block took 0.00019311904907226562
2024_11_03_T00:22:52 -  clearRentalMarket started
2024_11_03_T00:22:52 -  clearRentalMarket - first block took 0.004138946533203125
2024_11_03_T00:22:52 -  clearRentalMarket - second block took 4.38690185546875e-5
2024_11_03_T00:22:52 -  Model step took 0.04343008995056152 seconds
2024_11_03_T00:22:52 -  Metrics: sum_wealth took 7.796287536621094e-5
2024_11_03_T00:22:52 -  Metrics: wealth_distribution took 0.0003650188446044922
2024_11_03_T00:22:52 -  Metrics: money_distribution took 0.0003190040588378906
2024_11_03_T00:22:52 -  Metrics: size_distribution took 0.00028586387634277344
2024_11_03_T00:22:52 -  Metrics: age_distribution took 0.00037598609924316406
2024_11_03_T00:22:54 -  Model step started
2024_11_03_T00:22:54 -  clearHangingSupplies started
2024_11_03_T00:22:54 -  clearHangingSupplies took 7.891654968261719e-5
2024_11_03_T00:22:54 -  clearHangingRentalSupplies started
2024_11_03_T00:22:54 -  clearHangingRentalSupplies took 2.8133392333984375e-5
2024_11_03_T00:22:54 -  clearHouseMarket started
2024_11_03_T00:22:54 -  clearHouseMarket - first block took 0.02913498878479004
2024_11_03_T00:22:54 -  clearHouseMarket - second block took 0.001964092254638672
2024_11_03_T00:22:54 -  clearHouseMarket - third block took 0.00017905235290527344
2024_11_03_T00:22:54 -  clearRentalMarket started
2024_11_03_T00:22:54 -  clearRentalMarket - first block took 0.0032308101654052734
2024_11_03_T00:22:54 -  clearRentalMarket - second block took 5.1021575927734375e-5
2024_11_03_T00:22:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_03_T00:22:54 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_03_T00:22:54 -  Model step took 0.04680681228637695 seconds
2024_11_03_T00:22:54 -  Metrics: sum_wealth took 4.887580871582031e-5
2024_11_03_T00:22:54 -  Metrics: wealth_distribution took 0.0003650188446044922
2024_11_03_T00:22:54 -  Metrics: money_distribution took 0.0004220008850097656
2024_11_03_T00:22:54 -  Metrics: size_distribution took 0.00023818016052246094
2024_11_03_T00:22:54 -  Metrics: age_distribution took 0.0006740093231201172
2024_11_03_T00:22:57 -  Model step started
2024_11_03_T00:22:57 -  clearHangingSupplies started
2024_11_03_T00:22:57 -  clearHangingSupplies took 7.510185241699219e-5
2024_11_03_T00:22:57 -  clearHangingRentalSupplies started
2024_11_03_T00:22:57 -  clearHangingRentalSupplies took 1.9073486328125e-5
2024_11_03_T00:22:57 -  clearHouseMarket started
2024_11_03_T00:22:57 -  clearHouseMarket - first block took 0.025194883346557617
2024_11_03_T00:22:57 -  clearHouseMarket - second block took 0.0011179447174072266
2024_11_03_T00:22:57 -  clearHouseMarket - third block took 0.00010704994201660156
2024_11_03_T00:22:57 -  clearRentalMarket started
2024_11_03_T00:22:57 -  clearRentalMarket - first block took 0.0029129981994628906
2024_11_03_T00:22:57 -  clearRentalMarket - second block took 1.8835067749023438e-5
