2024_11_14_T14:32:53 -  finished initateHouses in 1.4750959873199463 seconds
2024_11_14_T14:38:31 -  Metrics: age_distribution took 0.0011210441589355469
2024_11_14_T14:38:48 -  Model step started
2024_11_14_T14:38:48 -  clearHangingSupplies started
2024_11_14_T14:38:48 -  clearHangingSupplies took 0.0001518726348876953
2024_11_14_T14:38:48 -  clearHangingRentalSupplies started
2024_11_14_T14:38:48 -  clearHangingRentalSupplies took 4.696846008300781e-5
2024_11_14_T14:38:48 -  clearHouseMarket started
2024_11_14_T14:38:48 -  clearHouseMarket - first block took 0.22459816932678223
2024_11_14_T14:38:48 -  clearHouseMarket - second block took 0.0015659332275390625
2024_11_14_T14:38:48 -  clearHouseMarket - third block took 0.00040602684020996094
2024_11_14_T14:38:48 -  clearRentalMarket started
2024_11_14_T14:38:48 -  clearRentalMarket - first block took 0.027997970581054688
2024_11_14_T14:38:48 -  clearRentalMarket - second block took 0.0006589889526367188
2024_11_14_T14:38:48 -  Model step took 0.2702820301055908 seconds
2024_11_14_T14:38:48 -  Metrics: sum_wealth took 0.00010418891906738281
2024_11_14_T14:38:48 -  Metrics: wealth_distribution took 0.0010471343994140625
2024_11_14_T14:38:48 -  Metrics: money_distribution took 0.0010099411010742188
2024_11_14_T14:38:48 -  Metrics: size_distribution took 0.002588987350463867
2024_11_14_T14:38:48 -  Metrics: age_distribution took 0.0010149478912353516
2024_11_14_T14:39:08 -  Model step started
2024_11_14_T14:39:08 -  clearHangingSupplies started
2024_11_14_T14:39:08 -  clearHangingSupplies took 0.00019288063049316406
2024_11_14_T14:39:08 -  clearHangingRentalSupplies started
2024_11_14_T14:39:08 -  clearHangingRentalSupplies took 6.29425048828125e-5
2024_11_14_T14:39:08 -  clearHouseMarket started
2024_11_14_T14:39:09 -  clearHouseMarket - first block took 0.5389699935913086
2024_11_14_T14:39:09 -  clearHouseMarket - second block took 0.00374603271484375
2024_11_14_T14:39:09 -  clearHouseMarket - third block took 0.0004780292510986328
2024_11_14_T14:39:09 -  clearRentalMarket started
2024_11_14_T14:39:09 -  clearRentalMarket - first block took 0.1071329116821289
2024_11_14_T14:39:09 -  clearRentalMarket - second block took 8.821487426757812e-5
2024_11_14_T14:39:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_11_14_T14:39:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_14_T14:39:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_14_T14:39:09 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_14_T14:39:09 -  Model step took 0.7147731781005859 seconds
2024_11_14_T14:39:09 -  Metrics: sum_wealth took 0.00016498565673828125
2024_11_14_T14:39:09 -  Metrics: wealth_distribution took 0.0013000965118408203
2024_11_14_T14:39:09 -  Metrics: money_distribution took 0.010467052459716797
2024_11_14_T14:39:09 -  Metrics: size_distribution took 0.001074075698852539
2024_11_14_T14:39:09 -  Metrics: age_distribution took 0.0013051033020019531
2024_11_14_T14:39:35 -  Model step started
2024_11_14_T14:39:35 -  clearHangingSupplies started
2024_11_14_T14:39:35 -  clearHangingSupplies took 0.0003910064697265625
2024_11_14_T14:39:35 -  clearHangingRentalSupplies started
2024_11_14_T14:39:35 -  clearHangingRentalSupplies took 4.506111145019531e-5
2024_11_14_T14:39:35 -  clearHouseMarket started
2024_11_14_T14:39:36 -  clearHouseMarket - first block took 0.3404269218444824
2024_11_14_T14:39:36 -  clearHouseMarket - second block took 0.003596067428588867
2024_11_14_T14:39:36 -  clearHouseMarket - third block took 0.0004570484161376953
2024_11_14_T14:39:36 -  clearRentalMarket started
2024_11_14_T14:39:36 -  clearRentalMarket - first block took 0.050573110580444336
2024_11_14_T14:39:36 -  clearRentalMarket - second block took 0.0010368824005126953
2024_11_14_T14:39:36 -  Model step took 0.4229278564453125 seconds
2024_11_14_T14:39:36 -  Metrics: sum_wealth took 0.00023794174194335938
2024_11_14_T14:39:36 -  Metrics: wealth_distribution took 0.0018758773803710938
2024_11_14_T14:39:36 -  Metrics: money_distribution took 0.0033478736877441406
2024_11_14_T14:39:36 -  Metrics: size_distribution took 0.0009870529174804688
2024_11_14_T14:39:36 -  Metrics: age_distribution took 0.0011060237884521484
2024_11_14_T14:40:00 -  Model step started
2024_11_14_T14:40:00 -  clearHangingSupplies started
2024_11_14_T14:40:00 -  clearHangingSupplies took 0.00017380714416503906
2024_11_14_T14:40:00 -  clearHangingRentalSupplies started
2024_11_14_T14:40:00 -  clearHangingRentalSupplies took 6.699562072753906e-5
2024_11_14_T14:40:00 -  clearHouseMarket started
2024_11_14_T14:40:00 -  clearHouseMarket - first block took 0.5472958087921143
2024_11_14_T14:40:00 -  clearHouseMarket - second block took 0.0031299591064453125
2024_11_14_T14:40:00 -  clearHouseMarket - third block took 0.0004508495330810547
2024_11_14_T14:40:00 -  clearRentalMarket started
2024_11_14_T14:40:01 -  clearRentalMarket - first block took 0.19763517379760742
2024_11_14_T14:40:01 -  clearRentalMarket - second block took 0.0020449161529541016
2024_11_14_T14:40:01 -  Model step took 0.8158860206604004 seconds
2024_11_14_T14:40:01 -  Metrics: sum_wealth took 0.00015592575073242188
2024_11_14_T14:40:01 -  Metrics: wealth_distribution took 0.010782957077026367
2024_11_14_T14:40:01 -  Metrics: money_distribution took 0.0014188289642333984
2024_11_14_T14:40:01 -  Metrics: size_distribution took 0.00115203857421875
2024_11_14_T14:40:01 -  Metrics: age_distribution took 0.0011179447174072266
2024_11_14_T14:40:23 -  Model step started
2024_11_14_T14:40:23 -  clearHangingSupplies started
2024_11_14_T14:40:23 -  clearHangingSupplies took 0.00026416778564453125
2024_11_14_T14:40:23 -  clearHangingRentalSupplies started
2024_11_14_T14:40:23 -  clearHangingRentalSupplies took 6.103515625e-5
2024_11_14_T14:40:23 -  clearHouseMarket started
2024_11_14_T14:40:24 -  clearHouseMarket - first block took 0.2814497947692871
2024_11_14_T14:40:24 -  clearHouseMarket - second block took 0.008797168731689453
2024_11_14_T14:40:24 -  clearHouseMarket - third block took 0.0005140304565429688
2024_11_14_T14:40:24 -  clearRentalMarket started
2024_11_14_T14:40:24 -  clearRentalMarket - first block took 0.03856992721557617
2024_11_14_T14:40:24 -  clearRentalMarket - second block took 0.0010960102081298828
2024_11_14_T14:40:24 -  Model step took 0.3545660972595215 seconds
2024_11_14_T14:40:24 -  Metrics: sum_wealth took 0.00016117095947265625
2024_11_14_T14:40:24 -  Metrics: wealth_distribution took 0.0011849403381347656
2024_11_14_T14:40:24 -  Metrics: money_distribution took 0.001383066177368164
2024_11_14_T14:40:24 -  Metrics: size_distribution took 0.0011811256408691406
2024_11_14_T14:40:24 -  Metrics: age_distribution took 0.0011119842529296875
2024_11_14_T14:40:47 -  Model step started
2024_11_14_T14:40:47 -  clearHangingSupplies started
2024_11_14_T14:40:47 -  clearHangingSupplies took 0.00035500526428222656
2024_11_14_T14:40:47 -  clearHangingRentalSupplies started
2024_11_14_T14:40:47 -  clearHangingRentalSupplies took 0.00024199485778808594
2024_11_14_T14:40:47 -  clearHouseMarket started
2024_11_14_T14:40:47 -  clearHouseMarket - first block took 0.3313751220703125
2024_11_14_T14:40:47 -  clearHouseMarket - second block took 0.0027468204498291016
2024_11_14_T14:40:47 -  clearHouseMarket - third block took 0.0003771781921386719
2024_11_14_T14:40:47 -  clearRentalMarket started
2024_11_14_T14:40:47 -  clearRentalMarket - first block took 0.05319094657897949
2024_11_14_T14:40:47 -  clearRentalMarket - second block took 0.0005121231079101562
2024_11_14_T14:40:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_11_14_T14:40:47 -  Model step took 0.4358479976654053 seconds
2024_11_14_T14:40:47 -  Metrics: sum_wealth took 0.00045180320739746094
2024_11_14_T14:40:47 -  Metrics: wealth_distribution took 0.0018248558044433594
2024_11_14_T14:40:47 -  Metrics: money_distribution took 0.0012950897216796875
2024_11_14_T14:40:47 -  Metrics: size_distribution took 0.0010209083557128906
2024_11_14_T14:40:47 -  Metrics: age_distribution took 0.0011670589447021484
