2024_12_01_T16:59:59 -  finished initateHouses in 1.921550989151001 seconds
2024_12_01_T17:01:44 -  Metrics: wealth_distribution took 0.0004668235778808594
2024_12_01_T17:01:44 -  Metrics: money_distribution took 0.0005118846893310547
2024_12_01_T17:01:44 -  Metrics: size_distribution took 0.0004589557647705078
2024_12_01_T17:01:44 -  Metrics: age_distribution took 0.0004839897155761719
2024_12_01_T17:01:53 -  Model step started
2024_12_01_T17:01:53 -  clearHangingSupplies started
2024_12_01_T17:01:53 -  clearHangingSupplies took 3.0994415283203125e-5
2024_12_01_T17:01:53 -  clearHangingRentalSupplies started
2024_12_01_T17:01:53 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_12_01_T17:01:53 -  clearHouseMarket started
2024_12_01_T17:01:53 -  clearHouseMarket - first block took 0.0016319751739501953
2024_12_01_T17:01:53 -  clearHouseMarket - second block took 0.1226048469543457
2024_12_01_T17:01:53 -  clearHouseMarket - third block took 0.0001690387725830078
2024_12_01_T17:01:53 -  clearRentalMarket started
2024_12_01_T17:01:53 -  clearRentalMarket - first block took 0.0036520957946777344
2024_12_01_T17:01:53 -  clearRentalMarket - second block took 0.018455982208251953
2024_12_01_T17:01:53 -  Model step took 0.18081188201904297 seconds
2024_12_01_T17:01:53 -  Metrics: sum_wealth took 5.888938903808594e-5
2024_12_01_T17:01:53 -  Metrics: wealth_distribution took 0.010961055755615234
2024_12_01_T17:01:53 -  Metrics: money_distribution took 0.0004451274871826172
2024_12_01_T17:01:53 -  Metrics: size_distribution took 0.0003638267517089844
2024_12_01_T17:01:53 -  Metrics: age_distribution took 0.00041794776916503906
2024_12_01_T17:02:03 -  Model step started
2024_12_01_T17:02:03 -  clearHangingSupplies started
2024_12_01_T17:02:03 -  clearHangingSupplies took 3.314018249511719e-5
2024_12_01_T17:02:03 -  clearHangingRentalSupplies started
2024_12_01_T17:02:03 -  clearHangingRentalSupplies took 1.9073486328125e-5
2024_12_01_T17:02:03 -  clearHouseMarket started
2024_12_01_T17:02:03 -  clearHouseMarket - first block took 0.0011830329895019531
2024_12_01_T17:02:03 -  clearHouseMarket - second block took 0.0008451938629150391
2024_12_01_T17:02:03 -  clearHouseMarket - third block took 0.00017499923706054688
2024_12_01_T17:02:03 -  clearRentalMarket started
2024_12_01_T17:02:03 -  clearRentalMarket - first block took 0.011675119400024414
2024_12_01_T17:02:03 -  clearRentalMarket - second block took 0.001834869384765625
2024_12_01_T17:02:03 -  Model step took 0.06513094902038574 seconds
2024_12_01_T17:02:03 -  Metrics: sum_wealth took 4.38690185546875e-5
2024_12_01_T17:02:03 -  Metrics: wealth_distribution took 0.009824991226196289
2024_12_01_T17:02:03 -  Metrics: money_distribution took 0.0005609989166259766
2024_12_01_T17:02:03 -  Metrics: size_distribution took 0.0005600452423095703
2024_12_01_T17:02:03 -  Metrics: age_distribution took 0.0005600452423095703
2024_12_01_T17:02:13 -  Model step started
2024_12_01_T17:02:13 -  clearHangingSupplies started
2024_12_01_T17:02:13 -  clearHangingSupplies took 2.8848648071289062e-5
2024_12_01_T17:02:13 -  clearHangingRentalSupplies started
2024_12_01_T17:02:13 -  clearHangingRentalSupplies took 1.7881393432617188e-5
2024_12_01_T17:02:13 -  clearHouseMarket started
2024_12_01_T17:02:13 -  clearHouseMarket - first block took 0.0013229846954345703
2024_12_01_T17:02:13 -  clearHouseMarket - second block took 0.0010111331939697266
2024_12_01_T17:02:13 -  clearHouseMarket - third block took 0.00015115737915039062
2024_12_01_T17:02:13 -  clearRentalMarket started
2024_12_01_T17:02:13 -  clearRentalMarket - first block took 0.01356816291809082
2024_12_01_T17:02:13 -  clearRentalMarket - second block took 0.002732992172241211
2024_12_01_T17:02:13 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_01_T17:02:13 -  Model step took 0.07088899612426758 seconds
2024_12_01_T17:02:13 -  Metrics: sum_wealth took 0.00011801719665527344
2024_12_01_T17:02:13 -  Metrics: wealth_distribution took 0.0005280971527099609
2024_12_01_T17:02:13 -  Metrics: money_distribution took 0.0005350112915039062
2024_12_01_T17:02:13 -  Metrics: size_distribution took 0.00039386749267578125
2024_12_01_T17:02:13 -  Metrics: age_distribution took 0.00044989585876464844
2024_12_01_T17:02:23 -  Model step started
2024_12_01_T17:02:23 -  clearHangingSupplies started
2024_12_01_T17:02:23 -  clearHangingSupplies took 2.002716064453125e-5
2024_12_01_T17:02:23 -  clearHangingRentalSupplies started
2024_12_01_T17:02:23 -  clearHangingRentalSupplies took 1.7881393432617188e-5
2024_12_01_T17:02:23 -  clearHouseMarket started
2024_12_01_T17:02:23 -  clearHouseMarket - first block took 2.5987625122070312e-5
2024_12_01_T17:02:23 -  clearHouseMarket - second block took 1.9073486328125e-6
2024_12_01_T17:02:23 -  clearHouseMarket - third block took 0.0001671314239501953
2024_12_01_T17:02:23 -  clearRentalMarket started
2024_12_01_T17:02:23 -  clearRentalMarket - first block took 0.0019481182098388672
2024_12_01_T17:02:23 -  clearRentalMarket - second block took 0.0030188560485839844
2024_12_01_T17:02:23 -  Model step took 0.1824789047241211 seconds
2024_12_01_T17:02:23 -  Metrics: sum_wealth took 5.1975250244140625e-5
2024_12_01_T17:02:23 -  Metrics: wealth_distribution took 0.0005331039428710938
2024_12_01_T17:02:23 -  Metrics: money_distribution took 0.0006730556488037109
2024_12_01_T17:02:23 -  Metrics: size_distribution took 0.002543926239013672
2024_12_01_T17:02:23 -  Metrics: age_distribution took 0.0014379024505615234
